771.6,-4.73299064
771.7,-4.73594853
771.8,-4.73890644
771.9,-4.74186426
772.0,-4.74482189
772.1,-4.74777923
772.2,-4.75073616
772.3,-4.75369259
772.4,-4.75664840
772.5,-4.75960348
772.6,-4.76255775
772.7,-4.76551108
772.8,-4.76846337
772.9,-4.77141452
773.0,-4.77436442
773.1,-4.77731296
773.2,-4.78026004
773.3,-4.78320555
773.4,-4.78614939
773.5,-4.78909145
773.6,-4.79203162
773.7,-4.79496980
773.8,-4.79790588
773.9,-4.80083976
774.0,-4.80377133
774.1,-4.80670049
774.2,-4.80962712
774.3,-4.81255113
774.4,-4.81547240
774.5,-4.81839084
774.6,-4.82130633
774.7,-4.82421877
774.8,-4.82712805
774.9,-4.83003407
775.0,-4.83293672
775.1,-4.83583593
775.2,-4.83873174
775.3,-4.84162425
775.4,-4.84451353
775.5,-4.84739967
775.6,-4.85028275
775.7,-4.85316285
775.8,-4.85604006
775.9,-4.85891445
776.0,-4.86178612
776.1,-4.86465515
776.2,-4.86752161
776.3,-4.87038559
776.4,-4.87324718
776.5,-4.87610645
776.6,-4.87896350
776.7,-4.88181839
776.8,-4.88467123
776.9,-4.88752208
777.0,-4.89037103
777.1,-4.89321817
777.2,-4.89606357
777.3,-4.89890733
777.4,-4.90174952
777.5,-4.90459022
777.6,-4.90742953
777.7,-4.91026751
777.8,-4.91310427
777.9,-4.91593987
778.0,-4.91877440
778.1,-4.92160795
778.2,-4.92444059
778.3,-4.92727241
778.4,-4.93010350
778.5,-4.93293394
778.6,-4.93576380
778.7,-4.93859317
778.8,-4.94142214
778.9,-4.94425079
779.0,-4.94707920
779.1,-4.94990745
779.2,-4.95273563
779.3,-4.95556382
779.4,-4.95839210
779.5,-4.96122056
779.6,-4.96404927
779.7,-4.96687833
779.8,-4.96970781
779.9,-4.97253780
780.0,-4.97536839
780.1,-4.97819962
780.2,-4.98103150
780.3,-4.98386399
780.4,-4.98669705
780.5,-4.98953067
780.6,-4.99236480
780.7,-4.99519942
780.8,-4.99803449
780.9,-5.00086998
781.0,-5.00370587
781.1,-5.00654211
781.2,-5.00937868
781.3,-5.01221555
781.4,-5.01505268
781.5,-5.01789005
781.6,-5.02072762
781.7,-5.02356536
781.8,-5.02640324
781.9,-5.02924123
782.0,-5.03207929
782.1,-5.03491740
782.2,-5.03775553
782.3,-5.04059364
782.4,-5.04343169
782.5,-5.04626967
782.6,-5.04910754
782.7,-5.05194526
782.8,-5.05478281
782.9,-5.05762015
783.0,-5.06045725
783.1,-5.06329409
783.2,-5.06613062
783.3,-5.06896683
783.4,-5.07180267
783.5,-5.07463812
783.6,-5.07747314
783.7,-5.08030770
783.8,-5.08314177
783.9,-5.08597533
784.0,-5.08880833
784.1,-5.09164075
784.2,-5.09447256
784.3,-5.09730372
784.4,-5.10013420
784.5,-5.10296398
784.6,-5.10579301
784.7,-5.10862128
784.8,-5.11144874
784.9,-5.11427536
785.0,-5.11710112
785.1,-5.11992600
785.2,-5.12274999
785.3,-5.12557313
785.4,-5.12839542
785.5,-5.13121690
785.6,-5.13403757
785.7,-5.13685746
785.8,-5.13967659
785.9,-5.14249497
786.0,-5.14531263
786.1,-5.14812958
786.2,-5.15094585
786.3,-5.15376145
786.4,-5.15657640
786.5,-5.15939072
786.6,-5.16220443
786.7,-5.16501754
786.8,-5.16783009
786.9,-5.17064208
787.0,-5.17345354
787.1,-5.17626448
787.2,-5.17907493
787.3,-5.18188490
787.4,-5.18469441
787.5,-5.18750348
787.6,-5.19031214
787.7,-5.19312039
787.8,-5.19592826
787.9,-5.19873577
788.0,-5.20154294
788.1,-5.20434978
788.2,-5.20715632
788.3,-5.20996257
788.4,-5.21276856
788.5,-5.21557429
788.6,-5.21837980
788.7,-5.22118510
788.8,-5.22399021
788.9,-5.22679515
789.0,-5.22959993
789.1,-5.23240458
789.2,-5.23520912
789.3,-5.23801357
789.4,-5.24081793
789.5,-5.24362224
789.6,-5.24642652
789.7,-5.24923077
789.8,-5.25203503
789.9,-5.25483930
790.0,-5.25764362
790.1,-5.26044798
790.2,-5.26325237
790.3,-5.26605677
790.4,-5.26886114
790.5,-5.27166545
790.6,-5.27446968
790.7,-5.27727379
790.8,-5.28007777
790.9,-5.28288158
791.0,-5.28568519
791.1,-5.28848857
791.2,-5.29129170
791.3,-5.29409455
791.4,-5.29689709
791.5,-5.29969929
791.6,-5.30250113
791.7,-5.30530257
791.8,-5.30810358
791.9,-5.31090414
792.0,-5.31370423
792.1,-5.31650380
792.2,-5.31930284
792.3,-5.32210131
792.4,-5.32489919
792.5,-5.32769644
792.6,-5.33049305
792.7,-5.33328898
792.8,-5.33608420
792.9,-5.33887868
793.0,-5.34167240
793.1,-5.34446533
793.2,-5.34725744
793.3,-5.35004870
793.4,-5.35283908
793.5,-5.35562856
793.6,-5.35841711
793.7,-5.36120469
793.8,-5.36399128
793.9,-5.36677685
794.0,-5.36956138
794.1,-5.37234483
794.2,-5.37512717
794.3,-5.37790839
794.4,-5.38068844
794.5,-5.38346730
794.6,-5.38624495
794.7,-5.38902135
794.8,-5.39179648
794.9,-5.39457030
795.0,-5.39734279
795.1,-5.40011393
795.2,-5.40288372
795.3,-5.40565215
795.4,-5.40841923
795.5,-5.41118496
795.6,-5.41394935
795.7,-5.41671240
795.8,-5.41947411
795.9,-5.42223448
796.0,-5.42499353
796.1,-5.42775124
796.2,-5.43050763
796.3,-5.43326270
796.4,-5.43601645
796.5,-5.43876888
796.6,-5.44152000
796.7,-5.44426981
796.8,-5.44701831
796.9,-5.44976551
797.0,-5.45251141
797.1,-5.45525601
797.2,-5.45799931
797.3,-5.46074132
797.4,-5.46348205
797.5,-5.46622149
797.6,-5.46895964
797.7,-5.47169652
797.8,-5.47443212
797.9,-5.47716645
798.0,-5.47989951
798.1,-5.48263130
798.2,-5.48536183
798.3,-5.48809109
798.4,-5.49081910
798.5,-5.49354586
798.6,-5.49627136
798.7,-5.49899562
798.8,-5.50171863
798.9,-5.50444040
799.0,-5.50716092
799.1,-5.50988022
799.2,-5.51259828
799.3,-5.51531511
799.4,-5.51803071
799.5,-5.52074510
799.6,-5.52345826
799.7,-5.52617020
799.8,-5.52888093
799.9,-5.53159045
800.0,-5.53429876
800.1,-5.53700587
800.2,-5.53971183
800.3,-5.54241668
800.4,-5.54512046
800.5,-5.54782324
800.6,-5.55052504
800.7,-5.55322593
800.8,-5.55592595
800.9,-5.55862514
801.0,-5.56132356
801.1,-5.56402125
801.2,-5.56671826
801.3,-5.56941463
801.4,-5.57211043
801.5,-5.57480568
801.6,-5.57750045
801.7,-5.58019477
801.8,-5.58288870
801.9,-5.58558228
802.0,-5.58827557
802.1,-5.59096860
802.2,-5.59366143
802.3,-5.59635411
802.4,-5.59904667
802.5,-5.60173918
802.6,-5.60443167
802.7,-5.60712420
802.8,-5.60981681
802.9,-5.61250956
803.0,-5.61520248
803.1,-5.61789562
803.2,-5.62058904
803.3,-5.62328278
803.4,-5.62597689
803.5,-5.62867141
803.6,-5.63136640
803.7,-5.63406190
803.8,-5.63675796
803.9,-5.63945463
804.0,-5.64215195
804.1,-5.64484998
804.2,-5.64754875
804.3,-5.65024833
804.4,-5.65294874
804.5,-5.65565006
804.6,-5.65835231
804.7,-5.66105555
804.8,-5.66375983
804.9,-5.66646519
805.0,-5.66917168
805.1,-5.67187934
805.2,-5.67458812
805.3,-5.67729798
805.4,-5.68000886
805.5,-5.68272071
805.6,-5.68543348
805.7,-5.68814712
805.8,-5.69086157
805.9,-5.69357679
806.0,-5.69629271
806.1,-5.69900930
806.2,-5.70172649
806.3,-5.70444424
806.4,-5.70716249
806.5,-5.70988119
806.6,-5.71260029
806.7,-5.71531973
806.8,-5.71803947
806.9,-5.72075946
807.0,-5.72347963
807.1,-5.72619994
807.2,-5.72892034
807.3,-5.73164077
807.4,-5.73436118
807.5,-5.73708153
807.6,-5.73980175
807.7,-5.74252180
807.8,-5.74524162
807.9,-5.74796117
808.0,-5.75068038
808.1,-5.75339921
808.2,-5.75611761
808.3,-5.75883552
808.4,-5.76155289
808.5,-5.76426968
808.6,-5.76698582
808.7,-5.76970126
808.8,-5.77241596
808.9,-5.77512986
809.0,-5.77784291
809.1,-5.78055506
809.2,-5.78326625
809.3,-5.78597644
809.4,-5.78868557
809.5,-5.79139359
809.6,-5.79410044
809.7,-5.79680608
809.8,-5.79951045
809.9,-5.80221350
810.0,-5.80491518
810.1,-5.80761545
810.2,-5.81031429
810.3,-5.81301170
810.4,-5.81570768
810.5,-5.81840222
810.6,-5.82109532
810.7,-5.82378699
810.8,-5.82647720
810.9,-5.82916597
811.0,-5.83185328
811.1,-5.83453914
811.2,-5.83722354
811.3,-5.83990648
811.4,-5.84258796
811.5,-5.84526796
811.6,-5.84794650
811.7,-5.85062356
811.8,-5.85329914
811.9,-5.85597325
812.0,-5.85864587
812.1,-5.86131700
812.2,-5.86398664
812.3,-5.86665479
812.4,-5.86932144
812.5,-5.87198659
812.6,-5.87465024
812.7,-5.87731239
812.8,-5.87997302
812.9,-5.88263214
813.0,-5.88528975
813.1,-5.88794583
813.2,-5.89060040
813.3,-5.89325344
813.4,-5.89590495
813.5,-5.89855493
813.6,-5.90120337
813.7,-5.90385028
813.8,-5.90649564
813.9,-5.90913946
814.0,-5.91178174
814.1,-5.91442246
814.2,-5.91706163
814.3,-5.91969924
814.4,-5.92233529
814.5,-5.92496978
814.6,-5.92760270
814.7,-5.93023405
814.8,-5.93286383
814.9,-5.93549203
815.0,-5.93811866
815.1,-5.94074370
815.2,-5.94336721
815.3,-5.94598920
815.4,-5.94860973
815.5,-5.95122882
815.6,-5.95384652
815.7,-5.95646287
815.8,-5.95907790
815.9,-5.96169164
816.0,-5.96430415
816.1,-5.96691545
816.2,-5.96952558
816.3,-5.97213458
816.4,-5.97474249
816.5,-5.97734935
816.6,-5.97995519
816.7,-5.98256005
816.8,-5.98516397
816.9,-5.98776699
817.0,-5.99036915
817.1,-5.99297047
817.2,-5.99557101
817.3,-5.99817080
817.4,-6.00076987
817.5,-6.00336827
817.6,-6.00596602
817.7,-6.00856318
817.8,-6.01115977
817.9,-6.01375584
818.0,-6.01635142
818.1,-6.01894656
818.2,-6.02154128
818.3,-6.02413562
818.4,-6.02672963
818.5,-6.02932334
818.6,-6.03191679
818.7,-6.03451002
818.8,-6.03710306
818.9,-6.03969596
819.0,-6.04228874
819.1,-6.04488146
819.2,-6.04747414
819.3,-6.05006682
819.4,-6.05265954
819.5,-6.05525235
819.6,-6.05784527
819.7,-6.06043834
819.8,-6.06303161
819.9,-6.06562511
820.0,-6.06821887
820.1,-6.07081294
820.2,-6.07340729
820.3,-6.07600191
820.4,-6.07859679
820.5,-6.08119191
820.6,-6.08378725
820.7,-6.08638279
820.8,-6.08897851
820.9,-6.09157441
821.0,-6.09417046
821.1,-6.09676665
821.2,-6.09936296
821.3,-6.10195936
821.4,-6.10455586
821.5,-6.10715242
821.6,-6.10974903
821.7,-6.11234567
821.8,-6.11494234
821.9,-6.11753900
822.0,-6.12013564
822.1,-6.12273225
822.2,-6.12532881
822.3,-6.12792531
822.4,-6.13052171
822.5,-6.13311802
822.6,-6.13571420
822.7,-6.13831025
822.8,-6.14090615
822.9,-6.14350188
823.0,-6.14609742
823.1,-6.14869275
823.2,-6.15128787
823.3,-6.15388274
823.4,-6.15647736
823.5,-6.15907171
823.6,-6.16166577
823.7,-6.16425953
823.8,-6.16685296
823.9,-6.16944605
824.0,-6.17203879
824.1,-6.17463115
824.2,-6.17722312
824.3,-6.17981468
824.4,-6.18240582
824.5,-6.18499651
824.6,-6.18758675
824.7,-6.19017651
824.8,-6.19276578
824.9,-6.19535453
825.0,-6.19794276
825.1,-6.20053045
825.2,-6.20311757
825.3,-6.20570412
825.4,-6.20829007
825.5,-6.21087542
825.6,-6.21346013
825.7,-6.21604419
825.8,-6.21862760
825.9,-6.22121032
826.0,-6.22379235
826.1,-6.22637366
826.2,-6.22895424
826.3,-6.23153407
826.4,-6.23411314
826.5,-6.23669143
826.6,-6.23926892
826.7,-6.24184559
826.8,-6.24442143
826.9,-6.24699642
827.0,-6.24957054
827.1,-6.25214378
827.2,-6.25471612
827.3,-6.25728754
827.4,-6.25985802
827.5,-6.26242756
827.6,-6.26499612
827.7,-6.26756370
827.8,-6.27013028
827.9,-6.27269583
828.0,-6.27526035
828.1,-6.27782382
828.2,-6.28038621
828.3,-6.28294752
828.4,-6.28550772
828.5,-6.28806680
828.6,-6.29062475
828.7,-6.29318153
828.8,-6.29573715
828.9,-6.29829157
829.0,-6.30084479
829.1,-6.30339678
829.2,-6.30594753
829.3,-6.30849703
829.4,-6.31104525
829.5,-6.31359217
829.6,-6.31613779
829.7,-6.31868209
829.8,-6.32122504
829.9,-6.32376663
830.0,-6.32630684
