768.9,,-4.7999638005450,-5.9777497367910,,0.0000000000000,0.0000000000000
769.0,,-4.8028972593110,-5.9805243405550,,0.0000000000000,0.0000000000000
769.1,,-4.8058317346310,-5.9832998521590,,0.0000000000000,0.0000000000000
769.2,,-4.8087673080080,-5.9860763425180,,0.0000000000000,0.0000000000000
769.3,,-4.8117040609410,-5.9888538825910,,0.0000000000000,0.0000000000000
769.4,,-4.8146420749360,-5.9916325433210,,0.0000000000000,0.0000000000000
769.5,,-4.8175814314950,-5.9944123957210,,0.0000000000000,0.0000000000000
769.6,,-4.8205222121200,-5.9971935106400,,0.0000000000000,0.0000000000000
769.7,,-4.8234644983130,-5.9999759591100,,0.0000000000000,0.0000000000000
769.8,,-4.8264083715740,-6.0027598120650,,0.0000000000000,0.0000000000000
769.9,,-4.8293539134100,-6.0055451404360,,0.0000000000000,0.0000000000000
770.0,,-4.8323012053220,-6.0083320151700,,0.0000000000000,0.0000000000000
770.1,,-4.8352502975710,-6.0111204778510,,0.0000000000000,0.0000000000000
770.2,,-4.8382011154590,-6.0139104525060,,0.0000000000000,0.0000000000000
770.3,,-4.8411535530470,-6.0167018336290,,0.0000000000000,0.0000000000000
770.4,,-4.8441075044060,-6.0194945158740,,0.0000000000000,0.0000000000000
770.5,,-4.8470628635930,-6.0222883938380,,0.0000000000000,0.0000000000000
770.6,,-4.8500195246700,-6.0250833620930,,0.0000000000000,0.0000000000000
770.7,,-4.8529773817030,-6.0278793152300,,0.0000000000000,0.0000000000000
770.8,,-4.8559363287530,-6.0306761478520,,0.0000000000000,0.0000000000000
770.9,,-4.8588962598830,-6.0334737545670,,0.0000000000000,0.0000000000000
771.0,,-4.8618570691590,-6.0362720298970,,0.0000000000000,0.0000000000000
771.1,,-4.8648186506380,-6.0390708685340,,0.0000000000000,0.0000000000000
771.2,,-4.8677808983910,-6.0418701649800,,0.0000000000000,0.0000000000000
771.3,,-4.8707437064740,-6.0446698139010,,0.0000000000000,0.0000000000000
771.4,,-4.8737069689570,-6.0474697098440,,0.0000000000000,0.0000000000000
771.5,,-4.8766705798950,-6.0502697473690,,0.0000000000000,0.0000000000000
771.6,,-4.8796344333580,-6.0530698211830,,0.0000000000000,0.0000000000000
771.7,,-4.8825984234050,-6.0558698257530,,0.0000000000000,0.0000000000000
771.8,,-4.8855624441010,-6.0586696557290,,0.0000000000000,0.0000000000000
771.9,,-4.8885263895100,-6.0614692057380,,0.0000000000000,0.0000000000000
772.0,,-4.8914901536930,-6.0642683702860,,0.0000000000000,0.0000000000000
772.1,,-4.8944536307120,-6.0670670440810,,0.0000000000000,0.0000000000000
772.2,,-4.8974167146350,-6.0698651215890,,0.0000000000000,0.0000000000000
772.3,,-4.9003792995220,-6.0726624974640,,0.0000000000000,0.0000000000000
772.4,,-4.9033412794360,-6.0754590662900,,0.0000000000000,0.0000000000000
772.5,,-4.9063025484420,-6.0782547227210,,0.0000000000000,0.0000000000000
772.6,,-4.9092630006030,-6.0810493612190,,0.0000000000000,0.0000000000000
772.7,,-4.9122225299790,-6.0838428764950,,0.0000000000000,0.0000000000000
772.8,,-4.9151810306370,-6.0866351630910,,0.0000000000000,0.0000000000000
772.9,,-4.9181383966410,-6.0894261155730,,0.0000000000000,0.0000000000000
773.0,,-4.9210945220510,-6.0922156285690,,0.0000000000000,0.0000000000000
773.1,,-4.9240493009320,-6.0950035967030,,0.0000000000000,0.0000000000000
773.2,,-4.9270026273470,-6.0977899144790,,0.0000000000000,0.0000000000000
773.3,,-4.9299543953600,-6.1005744765790,,0.0000000000000,0.0000000000000
773.4,,-4.9329044990330,-6.1033571775330,,0.0000000000000,0.0000000000000
773.5,,-4.9358528324300,-6.1061379119690,,0.0000000000000,0.0000000000000
773.6,,-4.9387992896170,-6.1089165744900,,0.0000000000000,0.0000000000000
773.7,,-4.9417437646510,-6.1116930596590,,0.0000000000000,0.0000000000000
773.8,,-4.9446861516020,-6.1144672620340,,0.0000000000000,0.0000000000000
773.9,,-4.9476263445320,-6.1172390762620,,0.0000000000000,0.0000000000000
774.0,,-4.9505642374990,-6.1200083969510,,0.0000000000000,0.0000000000000
774.1,,-4.9534997245740,-6.1227751186520,,0.0000000000000,0.0000000000000
774.2,,-4.9564326998180,-6.1255391359510,,0.0000000000000,0.0000000000000
774.3,,-4.9593630572900,-6.1283003434480,,0.0000000000000,0.0000000000000
774.4,,-4.9622906910580,-6.1310586357960,,0.0000000000000,0.0000000000000
774.5,,-4.9652154951860,-6.1338139075130,,0.0000000000000,0.0000000000000
774.6,,-4.9681373637320,-6.1365660531800,,0.0000000000000,0.0000000000000
774.7,,-4.9710561907660,-6.1393149674280,,0.0000000000000,0.0000000000000
774.8,,-4.9739718703490,-6.1420605448550,,0.0000000000000,0.0000000000000
774.9,,-4.9768842965440,-6.1448026800640,,0.0000000000000,0.0000000000000
775.0,,-4.9797933634160,-6.1475412676370,,0.0000000000000,0.0000000000000
775.1,,-4.9826989964970,-6.1502762338380,,0.0000000000000,0.0000000000000
775.2,,-4.9856012472070,-6.1530076320090,,0.0000000000000,0.0000000000000
775.3,,-4.9885001984420,-6.1557355471990,,0.0000000000000,0.0000000000000
775.4,,-4.9913959330900,-6.1584600642520,,0.0000000000000,0.0000000000000
775.5,,-4.9942885340470,-6.1611812683440,,0.0000000000000,0.0000000000000
775.6,,-4.9971780842000,-6.1638992443340,,0.0000000000000,0.0000000000000
775.7,,-5.0000646664400,-6.1666140773050,,0.0000000000000,0.0000000000000
775.8,,-5.0029483636620,-6.1693258522780,,0.0000000000000,0.0000000000000
775.9,,-5.0058292587570,-6.1720346542120,,0.0000000000000,0.0000000000000
776.0,,-5.0087074346170,-6.1747405681380,,0.0000000000000,0.0000000000000
776.1,,-5.0115829741360,-6.1774436790500,,0.0000000000000,0.0000000000000
776.2,,-5.0144559601980,-6.1801440719710,,0.0000000000000,0.0000000000000
776.3,,-5.0173264756980,-6.1828418319070,,0.0000000000000,0.0000000000000
776.4,,-5.0201946035320,-6.1855370437970,,0.0000000000000,0.0000000000000
776.5,,-5.0230604265840,-6.1882297927160,,0.0000000000000,0.0000000000000
776.6,,-5.0259240277500,-6.1909201635680,,0.0000000000000,0.0000000000000
776.7,,-5.0287854899230,-6.1936082414960,,0.0000000000000,0.0000000000000
776.8,,-5.0316448959880,-6.1962941114380,,0.0000000000000,0.0000000000000
776.9,,-5.0345023288430,-6.1989778584100,,0.0000000000000,0.0000000000000
777.0,,-5.0373578713800,-6.2016595673890,,0.0000000000000,0.0000000000000
777.1,,-5.0402116064800,-6.2043393234040,,0.0000000000000,0.0000000000000
777.2,,-5.0430636170460,-6.2070172114870,,0.0000000000000,0.0000000000000
777.3,,-5.0459139859640,-6.2096933165610,,0.0000000000000,0.0000000000000
777.4,,-5.0487627961290,-6.2123677236660,,0.0000000000000,0.0000000000000
777.5,,-5.0516101304260,-6.2150405178440,,0.0000000000000,0.0000000000000
777.6,,-5.0544560717470,-6.2177117841000,,0.0000000000000,0.0000000000000
777.7,,-5.0573007029920,-6.2203816073540,,0.0000000000000,0.0000000000000
777.8,,-5.0601441070440,-6.2230500726760,,0.0000000000000,0.0000000000000
777.9,,-5.0629863667930,-6.2257172651060,,0.0000000000000,0.0000000000000
778.0,,-5.0658275651340,-6.2283832695410,,0.0000000000000,0.0000000000000
778.1,,-5.0686677849600,-6.2310481711120,,0.0000000000000,0.0000000000000
778.2,,-5.0715071091630,-6.2337120547260,,0.0000000000000,0.0000000000000
778.3,,-5.0743456206300,-6.2363750053740,,0.0000000000000,0.0000000000000
778.4,,-5.0771834022500,-6.2390371081670,,0.0000000000000,0.0000000000000
778.5,,-5.0800205369170,-6.2416984480050,,0.0000000000000,0.0000000000000
778.6,,-5.0828571075250,-6.2443591099770,,0.0000000000000,0.0000000000000
778.7,,-5.0856931969630,-6.2470191790260,,0.0000000000000,0.0000000000000
778.8,,-5.0885288881180,-6.2496787401290,,0.0000000000000,0.0000000000000
778.9,,-5.0913642638850,-6.2523378784150,,0.0000000000000,0.0000000000000
779.0,,-5.0941994071560,-6.2549966787480,,0.0000000000000,0.0000000000000
779.1,,-5.0970344008210,-6.2576552262140,,0.0000000000000,0.0000000000000
779.2,,-5.0998693277740,-6.2603136057890,,0.0000000000000,0.0000000000000
779.3,,-5.1027042708980,-6.2629719025210,,0.0000000000000,0.0000000000000
779.4,,-5.1055393130900,-6.2656302013480,,0.0000000000000,0.0000000000000
779.5,,-5.1083745372390,-6.2682885872900,,0.0000000000000,0.0000000000000
779.6,,-5.1112100262400,-6.2709471454110,,0.0000000000000,0.0000000000000
779.7,,-5.1140458629770,-6.2736059606350,,0.0000000000000,0.0000000000000
779.8,,-5.1168821303480,-6.2762651179370,,0.0000000000000,0.0000000000000
779.9,,-5.1197189112350,-6.2789247024730,,0.0000000000000,0.0000000000000
780.0,,-5.1225562885420,-6.2815847991480,,0.0000000000000,0.0000000000000
780.1,,-5.1253943260910,-6.2842454737210,,0.0000000000000,0.0000000000000
780.2,,-5.1282330114850,-6.2869067152590,,0.0000000000000,0.0000000000000
780.3,,-5.1310723132820,-6.2895684934730,,0.0000000000000,0.0000000000000
780.4,,-5.1339122000150,-6.2922307779850,,0.0000000000000,0.0000000000000
780.5,,-5.1367526402320,-6.2948935387500,,0.0000000000000,0.0000000000000
780.6,,-5.1395936024900,-6.2975567454070,,0.0000000000000,0.0000000000000
780.7,,-5.1424350553220,-6.3002203677780,,0.0000000000000,0.0000000000000
780.8,,-5.1452769672770,-6.3028843755520,,0.0000000000000,0.0000000000000
780.9,,-5.1481193069010,-6.3055487384500,,0.0000000000000,0.0000000000000
781.0,,-5.1509620427450,-6.3082134263270,,0.0000000000000,0.0000000000000
781.1,,-5.1538051433480,-6.3108784089230,,0.0000000000000,0.0000000000000
781.2,,-5.1566485772630,-6.3135436559550,,0.0000000000000,0.0000000000000
781.3,,-5.1594923130280,-6.3162091371240,,0.0000000000000,0.0000000000000
781.4,,-5.1623363191950,-6.3188748222110,,0.0000000000000,0.0000000000000
781.5,,-5.1651805643100,-6.3215406810860,,0.0000000000000,0.0000000000000
781.6,,-5.1680250169090,-6.3242066833690,,0.0000000000000,0.0000000000000
781.7,,-5.1708696455500,-6.3268727987790,,0.0000000000000,0.0000000000000
781.8,,-5.1737144187700,-6.3295389972410,,0.0000000000000,0.0000000000000
781.9,,-5.1765593051230,-6.3322052483590,,0.0000000000000,0.0000000000000
782.0,,-5.1794042731490,-6.3348715219530,,0.0000000000000,0.0000000000000
782.1,,-5.1822492913990,-6.3375377878060,,0.0000000000000,0.0000000000000
782.2,,-5.1850943284100,-6.3402040155740,,0.0000000000000,0.0000000000000
782.3,,-5.1879393527370,-6.3428701750700,,0.0000000000000,0.0000000000000
782.4,,-5.1907843329240,-6.3455362360900,,0.0000000000000,0.0000000000000
782.5,,-5.1936292375100,-6.3482021682310,,0.0000000000000,0.0000000000000
782.6,,-5.1964740350490,-6.3508679414580,,0.0000000000000,0.0000000000000
782.7,,-5.1993186940890,-6.3535335253690,,0.0000000000000,0.0000000000000
782.8,,-5.2021631831660,-6.3561988897570,,0.0000000000000,0.0000000000000
782.9,,-5.2050074708260,-6.3588640043400,,0.0000000000000,0.0000000000000
783.0,,-5.2078515256230,-6.3615288390510,,0.0000000000000,0.0000000000000
783.1,,-5.2106953161000,-6.3641933633810,,0.0000000000000,0.0000000000000
783.2,,-5.2135388108010,-6.3668575472390,,0.0000000000000,0.0000000000000
783.3,,-5.2163819782810,-6.3695213603960,,0.0000000000000,0.0000000000000
783.4,,-5.2192247870650,-6.3721847724770,,0.0000000000000,0.0000000000000
783.5,,-5.2220672057240,-6.3748477533670,,0.0000000000000,0.0000000000000
783.6,,-5.2249092027800,-6.3775102728250,,0.0000000000000,0.0000000000000
783.7,,-5.2277507468020,-6.3801723004870,,0.0000000000000,0.0000000000000
783.8,,-5.2305918063170,-6.3828338060700,,0.0000000000000,0.0000000000000
783.9,,-5.2334323498770,-6.3854947595870,,0.0000000000000,0.0000000000000
784.0,,-5.2362723460370,-6.3881551305420,,0.0000000000000,0.0000000000000
784.1,,-5.2391117633280,-6.3908148887490,,0.0000000000000,0.0000000000000
784.2,,-5.2419505703100,-6.3934740040290,,0.0000000000000,0.0000000000000
784.3,,-5.2447887355120,-6.3961324461230,,0.0000000000000,0.0000000000000
784.4,,-5.2476262274990,-6.3987901846880,,0.0000000000000,0.0000000000000
784.5,,-5.2504630148030,-6.4014471895170,,0.0000000000000,0.0000000000000
784.6,,-5.2532990659720,-6.4041034304390,,0.0000000000000,0.0000000000000
784.7,,-5.2561343495600,-6.4067588771170,,0.0000000000000,0.0000000000000
784.8,,-5.2589688341050,-6.4094134993710,,0.0000000000000,0.0000000000000
784.9,,-5.2618024881560,-6.4120672669680,,0.0000000000000,0.0000000000000
785.0,,-5.2646352802590,-6.4147201495250,,0.0000000000000,0.0000000000000
785.1,,-5.2674671873740,-6.4173721253740,,0.0000000000000,0.0000000000000
785.2,,-5.2702982201430,-6.4200232059640,,0.0000000000000,0.0000000000000
785.3,,-5.2731283976400,-6.4226734113810,,0.0000000000000,0.0000000000000
785.4,,-5.2759577389180,-6.4253227615720,,0.0000000000000,0.0000000000000
785.5,,-5.2787862630390,-6.4279712766640,,0.0000000000000,0.0000000000000
785.6,,-5.2816139890750,-6.4306189766120,,0.0000000000000,0.0000000000000
785.7,,-5.2844409360710,-6.4332658813010,,0.0000000000000,0.0000000000000
785.8,,-5.2872671230950,-6.4359120109820,,0.0000000000000,0.0000000000000
785.9,,-5.2900925692100,-6.4385573854670,,0.0000000000000,0.0000000000000
786.0,,-5.2929172934860,-6.4412020247930,,0.0000000000000,0.0000000000000
786.1,,-5.2957413149750,-6.4438459489880,,0.0000000000000,0.0000000000000
786.2,,-5.2985646527370,-6.4464891781720,,0.0000000000000,0.0000000000000
786.3,,-5.3013873258390,-6.4491317321910,,0.0000000000000,0.0000000000000
786.4,,-5.3042093533520,-6.4517736310710,,0.0000000000000,0.0000000000000
786.5,,-5.3070307543150,-6.4544148948940,,0.0000000000000,0.0000000000000
786.6,,-5.3098515478140,-6.4570555435420,,0.0000000000000,0.0000000000000
786.7,,-5.3126717528910,-6.4596955971630,,0.0000000000000,0.0000000000000
786.8,,-5.3154913886220,-6.4623350758040,,0.0000000000000,0.0000000000000
786.9,,-5.3183104740600,-6.4649739992680,,0.0000000000000,0.0000000000000
787.0,,-5.3211290282720,-6.4676123877120,,0.0000000000000,0.0000000000000
787.1,,-5.3239470703130,-6.4702502611510,,0.0000000000000,0.0000000000000
787.2,,-5.3267646192570,-6.4728876394370,,0.0000000000000,0.0000000000000
787.3,,-5.3295816941490,-6.4755245427450,,0.0000000000000,0.0000000000000
787.4,,-5.3323983140660,-6.4781609910690,,0.0000000000000,0.0000000000000
787.5,,-5.3352144980710,-6.4807970041980,,0.0000000000000,0.0000000000000
787.6,,-5.3380302652120,-6.4834326024670,,0.0000000000000,0.0000000000000
787.7,,-5.3408456345560,-6.4860678057340,,0.0000000000000,0.0000000000000
787.8,,-5.3436606251660,-6.4887026338690,,0.0000000000000,0.0000000000000
787.9,,-5.3464752561110,-6.4913371071310,,0.0000000000000,0.0000000000000
788.0,,-5.3492895464460,-6.4939712453850,,0.0000000000000,0.0000000000000
788.1,,-5.3521035152240,-6.4966050686050,,0.0000000000000,0.0000000000000
788.2,,-5.3549171815190,-6.4992385968620,,0.0000000000000,0.0000000000000
788.3,,-5.3577305643950,-6.5018718501850,,0.0000000000000,0.0000000000000
788.4,,-5.3605436829080,-6.5045048485440,,0.0000000000000,0.0000000000000
788.5,,-5.3633565561150,-6.5071376119770,,0.0000000000000,0.0000000000000
788.6,,-5.3661692030860,-6.5097701604390,,0.0000000000000,0.0000000000000
788.7,,-5.3689816428800,-6.5124025139270,,0.0000000000000,0.0000000000000
788.8,,-5.3717938945560,-6.5150346924710,,0.0000000000000,0.0000000000000
788.9,,-5.3746059771820,-6.5176667161190,,0.0000000000000,0.0000000000000
789.0,,-5.3774179098070,-6.5202986049290,,0.0000000000000,0.0000000000000
789.1,,-5.3802297115120,-6.5229303786800,,0.0000000000000,0.0000000000000
789.2,,-5.3830414013440,-6.5255620576910,,0.0000000000000,0.0000000000000
789.3,,-5.3858529983630,-6.5281936616980,,0.0000000000000,0.0000000000000
789.4,,-5.3886645216490,-6.5308252108210,,0.0000000000000,0.0000000000000
789.5,,-5.3914759902420,-6.5334567251330,,0.0000000000000,0.0000000000000
789.6,,-5.3942874232200,-6.5360882245050,,0.0000000000000,0.0000000000000
789.7,,-5.3970988396300,-6.5387197290230,,0.0000000000000,0.0000000000000
789.8,,-5.3999102585520,-6.5413512586900,,0.0000000000000,0.0000000000000
789.9,,-5.4027216990270,-6.5439828334180,,0.0000000000000,0.0000000000000
790.0,,-5.4055331801360,-6.5466144734490,,0.0000000000000,0.0000000000000
790.1,,-5.4083447131420,-6.5492461877900,,0.0000000000000,0.0000000000000
790.2,,-5.4111562781850,-6.5518779432620,,0.0000000000000,0.0000000000000
790.3,,-5.4139678475890,-6.5545096954970,,0.0000000000000,0.0000000000000
790.4,,-5.4167793937110,-6.5571414003850,,0.0000000000000,0.0000000000000
790.5,,-5.4195908888980,-6.5597730136430,,0.0000000000000,0.0000000000000
790.6,,-5.4224023054880,-6.5624044914310,,0.0000000000000,0.0000000000000
790.7,,-5.4252136158230,-6.5650357891490,,0.0000000000000,0.0000000000000
790.8,,-5.4280247922470,-6.5676668629740,,0.0000000000000,0.0000000000000
790.9,,-5.4308358071110,-6.5702976684940,,0.0000000000000,0.0000000000000
791.0,,-5.4336466327370,-6.5729281618010,,0.0000000000000,0.0000000000000
791.1,,-5.4364572414970,-6.5755582984140,,0.0000000000000,0.0000000000000
791.2,,-5.4392676057070,-6.5781880343850,,0.0000000000000,0.0000000000000
791.3,,-5.4420776977280,-6.5808173255280,,0.0000000000000,0.0000000000000
791.4,,-5.4448874898920,-6.5834461275880,,0.0000000000000,0.0000000000000
791.5,,-5.4476969545540,-6.5860743962490,,0.0000000000000,0.0000000000000
791.6,,-5.4505060640490,-6.5887020877910,,0.0000000000000,0.0000000000000
791.7,,-5.4533147907170,-6.5913291576570,,0.0000000000000,0.0000000000000
791.8,,-5.4561231069070,-6.5939555617480,,0.0000000000000,0.0000000000000
791.9,,-5.4589309849660,-6.5965812559550,,0.0000000000000,0.0000000000000
792.0,,-5.4617383972240,-6.5992061961720,,0.0000000000000,0.0000000000000
792.1,,-5.4645453160440,-6.6018303381390,,0.0000000000000,0.0000000000000
792.2,,-5.4673517137470,-6.6044536376170,,0.0000000000000,0.0000000000000
792.3,,-5.4701575627000,-6.6070760505720,,0.0000000000000,0.0000000000000
792.4,,-5.4729628352250,-6.6096975326770,,0.0000000000000,0.0000000000000
792.5,,-5.4757675036770,-6.6123180400080,,0.0000000000000,0.0000000000000
792.6,,-5.4785715403890,-6.6149375281960,,0.0000000000000,0.0000000000000
792.7,,-5.4813749177120,-6.6175559529550,,0.0000000000000,0.0000000000000
792.8,,-5.4841776080010,-6.6201732704360,,0.0000000000000,0.0000000000000
792.9,,-5.4869795835720,-6.6227894363790,,0.0000000000000,0.0000000000000
793.0,,-5.4897808167830,-6.6254044064660,,0.0000000000000,0.0000000000000
793.1,,-5.4925812799780,-6.6280181366810,,0.0000000000000,0.0000000000000
793.2,,-5.4953809455120,-6.6306305827950,,0.0000000000000,0.0000000000000
793.3,,-5.4981797856950,-6.6332417005550,,0.0000000000000,0.0000000000000
793.4,,-5.5009777729020,-6.6358514458690,,0.0000000000000,0.0000000000000
793.5,,-5.5037748794550,-6.6384597744610,,0.0000000000000,0.0000000000000
793.6,,-5.5065710777130,-6.6410666424250,,0.0000000000000,0.0000000000000
793.7,,-5.5093663400200,-6.6436720053260,,0.0000000000000,0.0000000000000
793.8,,-5.5121606386940,-6.6462758193030,,0.0000000000000,0.0000000000000
793.9,,-5.5149539461040,-6.6488780397990,,0.0000000000000,0.0000000000000
794.0,,-5.5177462345920,-6.6514786228540,,0.0000000000000,0.0000000000000
794.1,,-5.5205374764860,-6.6540775241990,,0.0000000000000,0.0000000000000
794.2,,-5.5233276441390,-6.6566746998190,,0.0000000000000,0.0000000000000
794.3,,-5.5261167099000,-6.6592701054020,,0.0000000000000,0.0000000000000
794.4,,-5.5289046460920,-6.6618636969160,,0.0000000000000,0.0000000000000
794.5,,-5.5316914250910,-6.6644554300460,,0.0000000000000,0.0000000000000
794.6,,-5.5344770192070,-6.6670452607800,,0.0000000000000,0.0000000000000
794.7,,-5.5372614007830,-6.6696331446440,,0.0000000000000,0.0000000000000
794.8,,-5.5400445421940,-6.6722190378810,,0.0000000000000,0.0000000000000
794.9,,-5.5428264157670,-6.6748028960940,,0.0000000000000,0.0000000000000
795.0,,-5.5456069938240,-6.6773846750330,,0.0000000000000,0.0000000000000
795.1,,-5.5483862537530,-6.6799643414350,,0.0000000000000,0.0000000000000
795.2,,-5.5511641928940,-6.6825419048120,,0.0000000000000,0.0000000000000
795.3,,-5.5539408136280,-6.6851173854620,,0.0000000000000,0.0000000000000
795.4,,-5.5567161183560,-6.6876908035620,,0.0000000000000,0.0000000000000
795.5,,-5.5594901094160,-6.6902621793470,,0.0000000000000,0.0000000000000
795.6,,-5.5622627892220,-6.6928315335090,,0.0000000000000,0.0000000000000
795.7,,-5.5650341601350,-6.6953988859520,,0.0000000000000,0.0000000000000
795.8,,-5.5678042245280,-6.6979642569990,,0.0000000000000,0.0000000000000
795.9,,-5.5705729847910,-6.7005276669730,,0.0000000000000,0.0000000000000
796.0,,-5.5733404432810,-6.7030891363910,,0.0000000000000,0.0000000000000
796.1,,-5.5761066023820,-6.7056486853150,,0.0000000000000,0.0000000000000
796.2,,-5.5788714644890,-6.7082063339620,,0.0000000000000,0.0000000000000
796.3,,-5.5816350319580,-6.7107621029150,,0.0000000000000,0.0000000000000
796.4,,-5.5843973071690,-6.7133160122430,,0.0000000000000,0.0000000000000
796.5,,-5.5871582924920,-6.7158680821300,,0.0000000000000,0.0000000000000
796.6,,-5.5899179903330,-6.7184183330790,,0.0000000000000,0.0000000000000
796.7,,-5.5926764030420,-6.7209667854670,,0.0000000000000,0.0000000000000
796.8,,-5.5954335330000,-6.7235134593020,,0.0000000000000,0.0000000000000
796.9,,-5.5981893825930,-6.7260583748670,,0.0000000000000,0.0000000000000
797.0,,-5.6009439541880,-6.7286015529350,,0.0000000000000,0.0000000000000
797.1,,-5.6036972501740,-6.7311430131940,,0.0000000000000,0.0000000000000
797.2,,-5.6064492729190,-6.7336827762380,,0.0000000000000,0.0000000000000
797.3,,-5.6092000247920,-6.7362208622100,,0.0000000000000,0.0000000000000
797.4,,-5.6119495081920,-6.7387572916930,,0.0000000000000,0.0000000000000
797.5,,-5.6146977254670,-6.7412920845530,,0.0000000000000,0.0000000000000
797.6,,-5.6174446790110,-6.7438252615290,,0.0000000000000,0.0000000000000
797.7,,-5.6201903712180,-6.7463568423770,,0.0000000000000,0.0000000000000
797.8,,-5.6229348044230,-6.7488868479370,,0.0000000000000,0.0000000000000
797.9,,-5.6256779810470,-6.7514152982660,,0.0000000000000,0.0000000000000
798.0,,-5.6284199034360,-6.7539422135450,,0.0000000000000,0.0000000000000
798.1,,-5.6311605739670,-6.7564676140730,,0.0000000000000,0.0000000000000
798.2,,-5.6338999950300,-6.7589915204940,,0.0000000000000,0.0000000000000
798.3,,-5.6366381690140,-6.7615139525870,,0.0000000000000,0.0000000000000
798.4,,-5.6393750982640,-6.7640349309260,,0.0000000000000,0.0000000000000
798.5,,-5.6421107851800,-6.7665544759110,,0.0000000000000,0.0000000000000
798.6,,-5.6448452321350,-6.7690726075080,,0.0000000000000,0.0000000000000
798.7,,-5.6475784414870,-6.7715893462040,,0.0000000000000,0.0000000000000
798.8,,-5.6503104156400,-6.7741047122690,,0.0000000000000,0.0000000000000
798.9,,-5.6530411569660,-6.7766187259850,,0.0000000000000,0.0000000000000
799.0,,-5.6557706678300,-6.7791314076310,,0.0000000000000,0.0000000000000
799.1,,-5.6584989506000,-6.7816427774680,,0.0000000000000,0.0000000000000
799.2,,-5.6612260076790,-6.7841528559870,,0.0000000000000,0.0000000000000
799.3,,-5.6639518414360,-6.7866616631240,,0.0000000000000,0.0000000000000
799.4,,-5.6666764542380,-6.7891692195280,,0.0000000000000,0.0000000000000
799.5,,-5.6693998484610,-6.7916755450070,,0.0000000000000,0.0000000000000
799.6,,-5.6721220264990,-6.7941806605830,,0.0000000000000,0.0000000000000
799.7,,-5.6748429906960,-6.7966845858830,,0.0000000000000,0.0000000000000
799.8,,-5.6775627434800,-6.7991873414670,,0.0000000000000,0.0000000000000
799.9,,-5.6802812871700,-6.8016889475140,,0.0000000000000,0.0000000000000
800.0,,-5.6829986241930,-6.8041894243300,,0.0000000000000,0.0000000000000
800.1,,-5.6857147644440,-6.8066887969010,,0.0000000000000,0.0000000000000
800.2,,-5.6884297480820,-6.8091871082440,,0.0000000000000,0.0000000000000
800.3,,-5.6911436227510,-6.8116844055220,,0.0000000000000,0.0000000000000
800.4,,-5.6938564361720,-6.8141807363210,,0.0000000000000,0.0000000000000
800.5,,-5.6965682360190,-6.8166761480940,,0.0000000000000,0.0000000000000
800.6,,-5.6992790699710,-6.8191706884090,,0.0000000000000,0.0000000000000
800.7,,-5.7019889857080,-6.8216644049310,,0.0000000000000,0.0000000000000
800.8,,-5.7046980309040,-6.8241573448460,,0.0000000000000,0.0000000000000
800.9,,-5.7074062532880,-6.8266495556690,,0.0000000000000,0.0000000000000
801.0,,-5.7101137004870,-6.8291410849460,,0.0000000000000,0.0000000000000
801.1,,-5.7128204202170,-6.8316319799560,,0.0000000000000,0.0000000000000
801.2,,-5.7155264601500,-6.8341222885360,,0.0000000000000,0.0000000000000
801.3,,-5.7182318679950,-6.8366120582150,,0.0000000000000,0.0000000000000
801.4,,-5.7209366913860,-6.8391013358970,,0.0000000000000,0.0000000000000
801.5,,-5.7236409780570,-6.8415901695640,,0.0000000000000,0.0000000000000
801.6,,-5.7263447756600,-6.8440786065380,,0.0000000000000,0.0000000000000
801.7,,-5.7290481318740,-6.8465666943180,,0.0000000000000,0.0000000000000
801.8,,-5.7317510944270,-6.8490544805710,,0.0000000000000,0.0000000000000
801.9,,-5.7344537109580,-6.8515420125200,,0.0000000000000,0.0000000000000
802.0,,-5.7371560291520,-6.8540293375080,,0.0000000000000,0.0000000000000
802.1,,-5.7398580967160,-6.8565165032880,,0.0000000000000,0.0000000000000
802.2,,-5.7425599613310,-6.8590035574070,,0.0000000000000,0.0000000000000
802.3,,-5.7452616706560,-6.8614905471800,,0.0000000000000,0.0000000000000
802.4,,-5.7479632724160,-6.8639775199760,,0.0000000000000,0.0000000000000
802.5,,-5.7506648142420,-6.8664645235040,,0.0000000000000,0.0000000000000
802.6,,-5.7533663438550,-6.8689516051850,,0.0000000000000,0.0000000000000
802.7,,-5.7560679089330,-6.8714388124410,,0.0000000000000,0.0000000000000
802.8,,-5.7587695571510,-6.8739261926720,,0.0000000000000,0.0000000000000
802.9,,-5.7614713362130,-6.8764137938710,,0.0000000000000,0.0000000000000
803.0,,-5.7641732937780,-6.8789016627190,,0.0000000000000,0.0000000000000
803.1,,-5.7668754775130,-6.8813898474010,,0.0000000000000,0.0000000000000
803.2,,-5.7695779351640,-6.8838783947420,,0.0000000000000,0.0000000000000
803.3,,-5.7722807143460,-6.8863673527360,,0.0000000000000,0.0000000000000
803.4,,-5.7749838627840,-6.8888567689350,,0.0000000000000,0.0000000000000
803.5,,-5.7776874281500,-6.8913466900960,,0.0000000000000,0.0000000000000
803.6,,-5.7803914581360,-6.8938371644360,,0.0000000000000,0.0000000000000
803.7,,-5.7830960004130,-6.8963282393470,,0.0000000000000,0.0000000000000
803.8,,-5.7858011026800,-6.8988199620230,,0.0000000000000,0.0000000000000
