1.058656760e+03,4.276834209e-01,3.566538908e-01,4.183174577e-01,3.574382366e-01,4.076731354e-01,3.582919553e-01,1.194111529e+01
1.059088168e+03,4.275985813e-01,3.566609942e-01,4.182293200e-01,3.574453038e-01,4.075809967e-01,3.582989090e-01,1.194587161e+01
1.059519927e+03,4.275137088e-01,3.566680976e-01,4.181411492e-01,3.574523701e-01,4.074888243e-01,3.583058605e-01,1.195064186e+01
1.059952038e+03,4.274288034e-01,3.566752008e-01,4.180529452e-01,3.574594354e-01,4.073966180e-01,3.583128099e-01,1.195542611e+01
1.060384502e+03,4.273438649e-01,3.566823040e-01,4.179647079e-01,3.574664997e-01,4.073043776e-01,3.583197571e-01,1.196022439e+01
1.060817319e+03,4.272588934e-01,3.566894071e-01,4.178764374e-01,3.574735631e-01,4.072121033e-01,3.583267022e-01,1.196503677e+01
1.061250490e+03,4.271738887e-01,3.566965101e-01,4.177881334e-01,3.574806256e-01,4.071197949e-01,3.583336451e-01,1.196986329e+01
1.061684014e+03,4.270888513e-01,3.567036129e-01,4.176997964e-01,3.574876870e-01,4.070274527e-01,3.583405857e-01,1.197470400e+01
1.062117893e+03,4.270037806e-01,3.567107157e-01,4.176114260e-01,3.574947474e-01,4.069350764e-01,3.583475242e-01,1.197955896e+01
1.062552127e+03,4.269186769e-01,3.567178183e-01,4.175230223e-01,3.575018069e-01,4.068426662e-01,3.583544604e-01,1.198442823e+01
1.062986715e+03,4.268335404e-01,3.567249208e-01,4.174345855e-01,3.575088653e-01,4.067502221e-01,3.583613944e-01,1.198931184e+01
1.063421660e+03,4.267483705e-01,3.567320232e-01,4.173461152e-01,3.575159227e-01,4.066577439e-01,3.583683261e-01,1.199420986e+01
1.063856960e+03,4.266631678e-01,3.567391254e-01,4.172576119e-01,3.575229790e-01,4.065652318e-01,3.583752556e-01,1.199912233e+01
1.064292617e+03,4.265779320e-01,3.567462274e-01,4.171690751e-01,3.575300343e-01,4.064726857e-01,3.583821828e-01,1.200404932e+01
1.064728631e+03,4.264926631e-01,3.567533293e-01,4.170805050e-01,3.575370886e-01,4.063801056e-01,3.583891077e-01,1.200899088e+01
1.065165003e+03,4.264073610e-01,3.567604310e-01,4.169919015e-01,3.575441418e-01,4.062874914e-01,3.583960302e-01,1.201394706e+01
1.065601732e+03,4.263220260e-01,3.567675325e-01,4.169032649e-01,3.575511939e-01,4.061948433e-01,3.584029505e-01,1.201891791e+01
1.066038819e+03,4.262366580e-01,3.567746339e-01,4.168145951e-01,3.575582449e-01,4.061021614e-01,3.584098684e-01,1.202390348e+01
1.066476266e+03,4.261512566e-01,3.567817350e-01,4.167258916e-01,3.575652948e-01,4.060094451e-01,3.584167840e-01,1.202890385e+01
1.066914071e+03,4.260658224e-01,3.567888360e-01,4.166371551e-01,3.575723436e-01,4.059166951e-01,3.584236972e-01,1.203391905e+01
1.067352236e+03,4.259803550e-01,3.567959367e-01,4.165483852e-01,3.575793913e-01,4.058239110e-01,3.584306080e-01,1.203894914e+01
1.067790761e+03,4.258948545e-01,3.568030372e-01,4.164595820e-01,3.575864378e-01,4.057310929e-01,3.584375164e-01,1.204399418e+01
1.068229646e+03,4.258093211e-01,3.568101375e-01,4.163707455e-01,3.575934832e-01,4.056382408e-01,3.584444225e-01,1.204905422e+01
1.068668893e+03,4.257237543e-01,3.568172375e-01,4.162818756e-01,3.576005275e-01,4.055453546e-01,3.584513261e-01,1.205412934e+01
1.069108500e+03,4.256381546e-01,3.568243373e-01,4.161929725e-01,3.576075705e-01,4.054524346e-01,3.584582272e-01,1.205921955e+01
1.069548470e+03,4.255525216e-01,3.568314368e-01,4.161040359e-01,3.576146125e-01,4.053594803e-01,3.584651260e-01,1.206432495e+01
1.069988802e+03,4.254668556e-01,3.568385361e-01,4.160150660e-01,3.576216532e-01,4.052664921e-01,3.584720222e-01,1.206944558e+01
1.070429496e+03,4.253811565e-01,3.568456351e-01,4.159260629e-01,3.576286927e-01,4.051734700e-01,3.584789160e-01,1.207458149e+01
1.070870554e+03,4.252954241e-01,3.568527338e-01,4.158370263e-01,3.576357311e-01,4.050804137e-01,3.584858073e-01,1.207973275e+01
1.071311976e+03,4.252096586e-01,3.568598322e-01,4.157479562e-01,3.576427682e-01,4.049873232e-01,3.584926961e-01,1.208489942e+01
1.071753761e+03,4.251238601e-01,3.568669303e-01,4.156588530e-01,3.576498041e-01,4.048941990e-01,3.584995824e-01,1.209008154e+01
1.072195911e+03,4.250380283e-01,3.568740282e-01,4.155697164e-01,3.576568387e-01,4.048010406e-01,3.585064661e-01,1.209527918e+01
1.072638426e+03,4.249521634e-01,3.568811257e-01,4.154805464e-01,3.576638721e-01,4.047078481e-01,3.585133473e-01,1.210049240e+01
1.073081306e+03,4.248662654e-01,3.568882229e-01,4.153913431e-01,3.576709042e-01,4.046146217e-01,3.585202259e-01,1.210572125e+01
1.073524552e+03,4.247803343e-01,3.568953197e-01,4.153021064e-01,3.576779351e-01,4.045213613e-01,3.585271020e-01,1.211096579e+01
1.073968165e+03,4.246943698e-01,3.569024163e-01,4.152128362e-01,3.576849647e-01,4.044280666e-01,3.585339755e-01,1.211622610e+01
1.074412144e+03,4.246083723e-01,3.569095124e-01,4.151235327e-01,3.576919930e-01,4.043347380e-01,3.585408463e-01,1.212150222e+01
1.074856491e+03,4.245223415e-01,3.569166083e-01,4.150341958e-01,3.576990200e-01,4.042413752e-01,3.585477146e-01,1.212679421e+01
1.075301205e+03,4.244362776e-01,3.569237037e-01,4.149448255e-01,3.577060456e-01,4.041479785e-01,3.585545802e-01,1.213210213e+01
1.075746287e+03,4.243501805e-01,3.569307988e-01,4.148554220e-01,3.577130700e-01,4.040545477e-01,3.585614431e-01,1.213742605e+01
1.076191738e+03,4.242640502e-01,3.569378935e-01,4.147659849e-01,3.577200930e-01,4.039610828e-01,3.585683034e-01,1.214276602e+01
1.076637558e+03,4.241778867e-01,3.569449878e-01,4.146765145e-01,3.577271146e-01,4.038675839e-01,3.585751610e-01,1.214812211e+01
1.077083748e+03,4.240916899e-01,3.569520817e-01,4.145870105e-01,3.577341349e-01,4.037740507e-01,3.585820159e-01,1.215349439e+01
1.077530307e+03,4.240054601e-01,3.569591752e-01,4.144974734e-01,3.577411538e-01,4.036804837e-01,3.585888681e-01,1.215888289e+01
1.077977237e+03,4.239191970e-01,3.569662683e-01,4.144079027e-01,3.577481714e-01,4.035868825e-01,3.585957176e-01,1.216428770e+01
1.078424538e+03,4.238329006e-01,3.569733609e-01,4.143182986e-01,3.577551875e-01,4.034932472e-01,3.586025644e-01,1.216970888e+01
1.078872210e+03,4.237465711e-01,3.569804532e-01,4.142286612e-01,3.577622023e-01,4.033995779e-01,3.586094084e-01,1.217514647e+01
1.079320254e+03,4.236602083e-01,3.569875449e-01,4.141389903e-01,3.577692156e-01,4.033058744e-01,3.586162496e-01,1.218060056e+01
1.079768671e+03,4.235738121e-01,3.569946363e-01,4.140492858e-01,3.577762275e-01,4.032121367e-01,3.586230881e-01,1.218607121e+01
1.080217460e+03,4.234873829e-01,3.570017271e-01,4.139595481e-01,3.577832380e-01,4.031183651e-01,3.586299237e-01,1.219155847e+01
1.080666622e+03,4.234009204e-01,3.570088175e-01,4.138697770e-01,3.577902470e-01,4.030245594e-01,3.586367566e-01,1.219706240e+01
1.081116158e+03,4.233144246e-01,3.570159075e-01,4.137799723e-01,3.577972545e-01,4.029307195e-01,3.586435866e-01,1.220258308e+01
1.081566069e+03,4.232278955e-01,3.570229969e-01,4.136901341e-01,3.578042606e-01,4.028368454e-01,3.586504138e-01,1.220812058e+01
1.082016353e+03,4.231413333e-01,3.570300858e-01,4.136002628e-01,3.578112652e-01,4.027429375e-01,3.586572381e-01,1.221367493e+01
1.082467013e+03,4.230547377e-01,3.570371743e-01,4.135103578e-01,3.578182683e-01,4.026489953e-01,3.586640595e-01,1.221924624e+01
1.082918049e+03,4.229681088e-01,3.570442622e-01,4.134204193e-01,3.578252699e-01,4.025550189e-01,3.586708781e-01,1.222483455e+01
1.083369460e+03,4.228814468e-01,3.570513496e-01,4.133304475e-01,3.578322699e-01,4.024610085e-01,3.586776938e-01,1.223043992e+01
1.083821248e+03,4.227947514e-01,3.570584364e-01,4.132404422e-01,3.578392685e-01,4.023669640e-01,3.586845065e-01,1.223606243e+01
1.084273413e+03,4.227080228e-01,3.570655228e-01,4.131504034e-01,3.578462655e-01,4.022728853e-01,3.586913163e-01,1.224170214e+01
1.084725955e+03,4.226212609e-01,3.570726085e-01,4.130603312e-01,3.578532609e-01,4.021787726e-01,3.586981231e-01,1.224735912e+01
1.085178876e+03,4.225344655e-01,3.570796938e-01,4.129702253e-01,3.578602548e-01,4.020846256e-01,3.587049271e-01,1.225303344e+01
1.085632174e+03,4.224476371e-01,3.570867784e-01,4.128800863e-01,3.578672471e-01,4.019904447e-01,3.587117280e-01,1.225872515e+01
1.086085852e+03,4.223607752e-01,3.570938625e-01,4.127899135e-01,3.578742378e-01,4.018962294e-01,3.587185259e-01,1.226443435e+01
1.086539909e+03,4.222738800e-01,3.571009459e-01,4.126997074e-01,3.578812269e-01,4.018019800e-01,3.587253208e-01,1.227016108e+01
1.086994345e+03,4.221869517e-01,3.571080288e-01,4.126094679e-01,3.578882144e-01,4.017076967e-01,3.587321127e-01,1.227590540e+01
1.087449162e+03,4.220999899e-01,3.571151111e-01,4.125191948e-01,3.578952002e-01,4.016133791e-01,3.587389015e-01,1.228166742e+01
1.087904360e+03,4.220129948e-01,3.571221928e-01,4.124288881e-01,3.579021845e-01,4.015190273e-01,3.587456873e-01,1.228744718e+01
1.088359939e+03,4.219259663e-01,3.571292738e-01,4.123385480e-01,3.579091670e-01,4.014246415e-01,3.587524700e-01,1.229324475e+01
1.088815900e+03,4.218389045e-01,3.571363542e-01,4.122481744e-01,3.579161480e-01,4.013302214e-01,3.587592496e-01,1.229906021e+01
1.089272243e+03,4.217518094e-01,3.571434340e-01,4.121577673e-01,3.579231272e-01,4.012357672e-01,3.587660261e-01,1.230489362e+01
1.089728968e+03,4.216646811e-01,3.571505131e-01,4.120673268e-01,3.579301048e-01,4.011412789e-01,3.587727995e-01,1.231074505e+01
1.090186077e+03,4.215775193e-01,3.571575915e-01,4.119768527e-01,3.579370806e-01,4.010467564e-01,3.587795698e-01,1.231661458e+01
1.090643569e+03,4.214903242e-01,3.571646693e-01,4.118863452e-01,3.579440548e-01,4.009521998e-01,3.587863369e-01,1.232250227e+01
1.091101446e+03,4.214030956e-01,3.571717464e-01,4.117958040e-01,3.579510272e-01,4.008576089e-01,3.587931008e-01,1.232840821e+01
1.091559707e+03,4.213158338e-01,3.571788228e-01,4.117052294e-01,3.579579979e-01,4.007629840e-01,3.587998616e-01,1.233433246e+01
1.092018353e+03,4.212285387e-01,3.571858985e-01,4.116146213e-01,3.579649669e-01,4.006683249e-01,3.588066192e-01,1.234027508e+01
1.092477385e+03,4.211412101e-01,3.571929736e-01,4.115239796e-01,3.579719341e-01,4.005736315e-01,3.588133735e-01,1.234623617e+01
1.092936803e+03,4.210538481e-01,3.572000478e-01,4.114333043e-01,3.579788995e-01,4.004789040e-01,3.588201246e-01,1.235221578e+01
1.093396607e+03,4.209664528e-01,3.572071214e-01,4.113425957e-01,3.579858631e-01,4.003841424e-01,3.588268725e-01,1.235821399e+01
1.093856799e+03,4.208790240e-01,3.572141942e-01,4.112518533e-01,3.579928250e-01,4.002893465e-01,3.588336171e-01,1.236423089e+01
1.094317378e+03,4.207915620e-01,3.572212663e-01,4.111610776e-01,3.579997850e-01,4.001945164e-01,3.588403584e-01,1.237026653e+01
1.094778345e+03,4.207040665e-01,3.572283376e-01,4.110702682e-01,3.580067433e-01,4.000996522e-01,3.588470964e-01,1.237632099e+01
1.095239701e+03,4.206165375e-01,3.572354082e-01,4.109794253e-01,3.580136997e-01,4.000047538e-01,3.588538311e-01,1.238239436e+01
1.095701445e+03,4.205289753e-01,3.572424779e-01,4.108885490e-01,3.580206542e-01,3.999098213e-01,3.588605625e-01,1.238848669e+01
1.096163579e+03,4.204413797e-01,3.572495469e-01,4.107976390e-01,3.580276069e-01,3.998148545e-01,3.588672905e-01,1.239459807e+01
1.096626103e+03,4.203537506e-01,3.572566151e-01,4.107066955e-01,3.580345577e-01,3.997198536e-01,3.588740152e-01,1.240072859e+01
1.097089018e+03,4.202660880e-01,3.572636825e-01,4.106157183e-01,3.580415067e-01,3.996248183e-01,3.588807365e-01,1.240687831e+01
1.097552324e+03,4.201783919e-01,3.572707491e-01,4.105247076e-01,3.580484537e-01,3.995297489e-01,3.588874544e-01,1.241304731e+01
1.098016021e+03,4.200906626e-01,3.572778149e-01,4.104336634e-01,3.580553989e-01,3.994346453e-01,3.588941689e-01,1.241923566e+01
1.098480110e+03,4.200028998e-01,3.572848798e-01,4.103425856e-01,3.580623421e-01,3.993395076e-01,3.589008799e-01,1.242544345e+01
1.098944591e+03,4.199151036e-01,3.572919438e-01,4.102514743e-01,3.580692834e-01,3.992443357e-01,3.589075875e-01,1.243167074e+01
1.099409465e+03,4.198272741e-01,3.572990071e-01,4.101603295e-01,3.580762227e-01,3.991491296e-01,3.589142917e-01,1.243791762e+01
1.099874733e+03,4.197394109e-01,3.573060694e-01,4.100691510e-01,3.580831601e-01,3.990538892e-01,3.589209924e-01,1.244418418e+01
1.100340395e+03,4.196515144e-01,3.573131309e-01,4.099779389e-01,3.580900955e-01,3.989586146e-01,3.589276895e-01,1.245047049e+01
1.100806452e+03,4.195635842e-01,3.573201915e-01,4.098866931e-01,3.580970290e-01,3.988633056e-01,3.589343832e-01,1.245677664e+01
1.101272903e+03,4.194756208e-01,3.573272512e-01,4.097954139e-01,3.581039604e-01,3.987679627e-01,3.589410733e-01,1.246310268e+01
1.101739750e+03,4.193876239e-01,3.573343100e-01,4.097041010e-01,3.581108899e-01,3.986725854e-01,3.589477599e-01,1.246944871e+01
1.102206993e+03,4.192995934e-01,3.573413679e-01,4.096127545e-01,3.581178173e-01,3.985771739e-01,3.589544430e-01,1.247581482e+01
1.102674632e+03,4.192115296e-01,3.573484248e-01,4.095213746e-01,3.581247427e-01,3.984817282e-01,3.589611224e-01,1.248220107e+01
1.103142668e+03,4.191234323e-01,3.573554809e-01,4.094299610e-01,3.581316660e-01,3.983862483e-01,3.589677983e-01,1.248860756e+01
1.103611102e+03,4.190353015e-01,3.573625360e-01,4.093385137e-01,3.581385873e-01,3.982907341e-01,3.589744705e-01,1.249503436e+01
1.104079933e+03,4.189471373e-01,3.573695901e-01,4.092470330e-01,3.581455065e-01,3.981951859e-01,3.589811391e-01,1.250148155e+01
1.104549164e+03,4.188589394e-01,3.573766433e-01,4.091555185e-01,3.581524236e-01,3.980996031e-01,3.589878041e-01,1.250794925e+01
1.105018793e+03,4.187707081e-01,3.573836954e-01,4.090639705e-01,3.581593386e-01,3.980039863e-01,3.589944654e-01,1.251443749e+01
1.105488822e+03,4.186824433e-01,3.573907466e-01,4.089723887e-01,3.581662515e-01,3.979083352e-01,3.590011230e-01,1.252094639e+01
1.105959250e+03,4.185941452e-01,3.573977968e-01,4.088807736e-01,3.581731622e-01,3.978126500e-01,3.590077769e-01,1.252747601e+01
1.106430080e+03,4.185058133e-01,3.574048460e-01,4.087891246e-01,3.581800709e-01,3.977169303e-01,3.590144271e-01,1.253402646e+01
1.106901310e+03,4.184174481e-01,3.574118942e-01,4.086974422e-01,3.581869774e-01,3.976211766e-01,3.590210736e-01,1.254059780e+01
1.107372942e+03,4.183290493e-01,3.574189414e-01,4.086057260e-01,3.581938817e-01,3.975253885e-01,3.590277163e-01,1.254719014e+01
1.107844976e+03,4.182406169e-01,3.574259875e-01,4.085139762e-01,3.582007838e-01,3.974295663e-01,3.590343552e-01,1.255380355e+01
1.108317413e+03,4.181521510e-01,3.574330326e-01,4.084221928e-01,3.582076838e-01,3.973337096e-01,3.590409904e-01,1.256043813e+01
1.108790252e+03,4.180636518e-01,3.574400766e-01,4.083303759e-01,3.582145815e-01,3.972378190e-01,3.590476217e-01,1.256709394e+01
1.109263496e+03,4.179751188e-01,3.574471196e-01,4.082385251e-01,3.582214770e-01,3.971418938e-01,3.590542493e-01,1.257377111e+01
1.109737143e+03,4.178865524e-01,3.574541614e-01,4.081466409e-01,3.582283703e-01,3.970459346e-01,3.590608730e-01,1.258046968e+01
1.110211195e+03,4.177979525e-01,3.574612022e-01,4.080547229e-01,3.582352614e-01,3.969499410e-01,3.590674928e-01,1.258718977e+01
1.110685653e+03,4.177093188e-01,3.574682419e-01,4.079627712e-01,3.582421502e-01,3.968539131e-01,3.590741088e-01,1.259393148e+01
1.111160516e+03,4.176206518e-01,3.574752805e-01,4.078707860e-01,3.582490367e-01,3.967578510e-01,3.590807209e-01,1.260069486e+01
1.111635785e+03,4.175319512e-01,3.574823179e-01,4.077787671e-01,3.582559209e-01,3.966617547e-01,3.590873290e-01,1.260748002e+01
1.112111461e+03,4.174432170e-01,3.574893542e-01,4.076867145e-01,3.582628028e-01,3.965656241e-01,3.590939332e-01,1.261428706e+01
1.112587544e+03,4.173544493e-01,3.574963894e-01,4.075946284e-01,3.582696824e-01,3.964694592e-01,3.591005335e-01,1.262111606e+01
1.113064035e+03,4.172656481e-01,3.575034234e-01,4.075025085e-01,3.582765597e-01,3.963732601e-01,3.591071298e-01,1.262796711e+01
1.113540935e+03,4.171768131e-01,3.575104563e-01,4.074103548e-01,3.582834347e-01,3.962770265e-01,3.591137222e-01,1.263484032e+01
1.114018243e+03,4.170879446e-01,3.575174880e-01,4.073181677e-01,3.582903072e-01,3.961807589e-01,3.591203105e-01,1.264173575e+01
1.114495960e+03,4.169990427e-01,3.575245185e-01,4.072259469e-01,3.582971774e-01,3.960844570e-01,3.591268948e-01,1.264865351e+01
1.114974088e+03,4.169101070e-01,3.575315478e-01,4.071336922e-01,3.583040453e-01,3.959881206e-01,3.591334751e-01,1.265559370e+01
1.115452626e+03,4.168211378e-01,3.575385759e-01,4.070414040e-01,3.583109107e-01,3.958917501e-01,3.591400514e-01,1.266255641e+01
1.115931575e+03,4.167321350e-01,3.575456028e-01,4.069490820e-01,3.583177738e-01,3.957953452e-01,3.591466235e-01,1.266954173e+01
1.116410935e+03,4.166430986e-01,3.575526284e-01,4.068567265e-01,3.583246344e-01,3.956989062e-01,3.591531916e-01,1.267654976e+01
1.116890707e+03,4.165540287e-01,3.575596528e-01,4.067643373e-01,3.583314925e-01,3.956024328e-01,3.591597556e-01,1.268358058e+01
1.117370892e+03,4.164649251e-01,3.575666760e-01,4.066719143e-01,3.583383483e-01,3.955059251e-01,3.591663154e-01,1.269063431e+01
1.117851490e+03,4.163757879e-01,3.575736979e-01,4.065794577e-01,3.583452015e-01,3.954093831e-01,3.591728711e-01,1.269771103e+01
1.118332501e+03,4.162866172e-01,3.575807185e-01,4.064869674e-01,3.583520523e-01,3.953128070e-01,3.591794226e-01,1.270481084e+01
1.118813927e+03,4.161974127e-01,3.575877378e-01,4.063944433e-01,3.583589006e-01,3.952161964e-01,3.591859699e-01,1.271193384e+01
1.119295767e+03,4.161081747e-01,3.575947559e-01,4.063018857e-01,3.583657463e-01,3.951195516e-01,3.591925131e-01,1.271908013e+01
1.119778023e+03,4.160189030e-01,3.576017726e-01,4.062092941e-01,3.583725896e-01,3.950228723e-01,3.591990520e-01,1.272624981e+01
1.120260694e+03,4.159295977e-01,3.576087881e-01,4.061166691e-01,3.583794303e-01,3.949261590e-01,3.592055867e-01,1.273344296e+01
1.120743782e+03,4.158402587e-01,3.576158022e-01,4.060240101e-01,3.583862684e-01,3.948294111e-01,3.592121171e-01,1.274065971e+01
1.121227286e+03,4.157508862e-01,3.576228149e-01,4.059313177e-01,3.583931040e-01,3.947326292e-01,3.592186432e-01,1.274790013e+01
1.121711208e+03,4.156614800e-01,3.576298263e-01,4.058385914e-01,3.583999370e-01,3.946358128e-01,3.592251651e-01,1.275516435e+01
1.122195547e+03,4.155720402e-01,3.576368364e-01,4.057458315e-01,3.584067674e-01,3.945389622e-01,3.592316826e-01,1.276245244e+01
1.122680306e+03,4.154825666e-01,3.576438451e-01,4.056530377e-01,3.584135953e-01,3.944420771e-01,3.592381958e-01,1.276976454e+01
1.123165483e+03,4.153930594e-01,3.576508523e-01,4.055602103e-01,3.584204205e-01,3.943451579e-01,3.592447047e-01,1.277710071e+01
1.123651079e+03,4.153035187e-01,3.576578582e-01,4.054673493e-01,3.584272430e-01,3.942482044e-01,3.592512092e-01,1.278446108e+01
1.124137096e+03,4.152139442e-01,3.576648627e-01,4.053744544e-01,3.584340629e-01,3.941512165e-01,3.592577093e-01,1.279184575e+01
1.124623533e+03,4.151243361e-01,3.576718658e-01,4.052815259e-01,3.584408801e-01,3.940541943e-01,3.592642050e-01,1.279925481e+01
1.125110392e+03,4.150346942e-01,3.576788674e-01,4.051885635e-01,3.584476947e-01,3.939571377e-01,3.592706962e-01,1.280668840e+01
1.125597672e+03,4.149450188e-01,3.576858676e-01,4.050955675e-01,3.584545065e-01,3.938600469e-01,3.592771830e-01,1.281414658e+01
1.126085374e+03,4.148553097e-01,3.576928664e-01,4.050025378e-01,3.584613157e-01,3.937629219e-01,3.592836654e-01,1.282162948e+01
1.126573499e+03,4.147655670e-01,3.576998637e-01,4.049094744e-01,3.584681221e-01,3.936657624e-01,3.592901432e-01,1.282913720e+01
1.127062048e+03,4.146757904e-01,3.577068595e-01,4.048163770e-01,3.584749258e-01,3.935685686e-01,3.592966166e-01,1.283666987e+01
1.127551020e+03,4.145859803e-01,3.577138538e-01,4.047232462e-01,3.584817267e-01,3.934713406e-01,3.593030854e-01,1.284422756e+01
1.128040417e+03,4.144961364e-01,3.577208466e-01,4.046300815e-01,3.584885248e-01,3.933740781e-01,3.593095497e-01,1.285181040e+01
1.128530239e+03,4.144062588e-01,3.577278379e-01,4.045368830e-01,3.584953202e-01,3.932767814e-01,3.593160094e-01,1.285941850e+01
1.129020487e+03,4.143163474e-01,3.577348277e-01,4.044436507e-01,3.585021128e-01,3.931794502e-01,3.593224646e-01,1.286705197e+01
1.129511161e+03,4.142264023e-01,3.577418160e-01,4.043503847e-01,3.585089025e-01,3.930820847e-01,3.593289151e-01,1.287471091e+01
1.130002261e+03,4.141364237e-01,3.577488027e-01,4.042570850e-01,3.585156895e-01,3.929846851e-01,3.593353610e-01,1.288239543e+01
1.130493788e+03,4.140464114e-01,3.577557878e-01,4.041637517e-01,3.585224735e-01,3.928872511e-01,3.593418023e-01,1.289010564e+01
1.130985744e+03,4.139563652e-01,3.577627714e-01,4.040703843e-01,3.585292548e-01,3.927897826e-01,3.593482389e-01,1.289784168e+01
