1.058656760e+03,4.298068492e-01,3.562772258e-01,4.196027497e-01,3.571284413e-01,4.080589574e-01,3.580523622e-01,1.198767978e+01
1.059088168e+03,4.297143141e-01,3.562849435e-01,4.195070304e-01,3.571361005e-01,4.079594071e-01,3.580598809e-01,1.199224558e+01
1.059519927e+03,4.296217468e-01,3.562926610e-01,4.194112793e-01,3.571437585e-01,4.078598250e-01,3.580673972e-01,1.199682436e+01
1.059952038e+03,4.295291471e-01,3.563003782e-01,4.193154961e-01,3.571514153e-01,4.077602110e-01,3.580749111e-01,1.200141616e+01
1.060384502e+03,4.294365149e-01,3.563080951e-01,4.192196808e-01,3.571590710e-01,4.076605649e-01,3.580824226e-01,1.200602105e+01
1.060817319e+03,4.293438503e-01,3.563158118e-01,4.191238335e-01,3.571667255e-01,4.075608868e-01,3.580899316e-01,1.201063905e+01
1.061250490e+03,4.292511532e-01,3.563235282e-01,4.190279540e-01,3.571743788e-01,4.074611766e-01,3.580974383e-01,1.201527024e+01
1.061684014e+03,4.291584239e-01,3.563312444e-01,4.189320428e-01,3.571820309e-01,4.073614346e-01,3.581049424e-01,1.201991463e+01
1.062117893e+03,4.290656620e-01,3.563389602e-01,4.188360993e-01,3.571896818e-01,4.072616605e-01,3.581124442e-01,1.202457229e+01
1.062552127e+03,4.289728676e-01,3.563466758e-01,4.187401238e-01,3.571973315e-01,4.071618544e-01,3.581199434e-01,1.202924327e+01
1.062986715e+03,4.288800411e-01,3.563543910e-01,4.186441165e-01,3.572049799e-01,4.070620165e-01,3.581274401e-01,1.203392759e+01
1.063421660e+03,4.287871819e-01,3.563621060e-01,4.185480770e-01,3.572126271e-01,4.069621464e-01,3.581349344e-01,1.203862534e+01
1.063856960e+03,4.286942904e-01,3.563698206e-01,4.184520056e-01,3.572202730e-01,4.068622446e-01,3.581424261e-01,1.204333654e+01
1.064292617e+03,4.286013665e-01,3.563775349e-01,4.183559021e-01,3.572279177e-01,4.067623107e-01,3.581499153e-01,1.204806124e+01
1.064728631e+03,4.285084102e-01,3.563852488e-01,4.182597667e-01,3.572355611e-01,4.066623449e-01,3.581574019e-01,1.205279950e+01
1.065165003e+03,4.284154213e-01,3.563929624e-01,4.181635990e-01,3.572432032e-01,4.065623469e-01,3.581648860e-01,1.205755138e+01
1.065601732e+03,4.283224002e-01,3.564006757e-01,4.180673996e-01,3.572508441e-01,4.064623172e-01,3.581723675e-01,1.206231689e+01
1.066038819e+03,4.282293467e-01,3.564083885e-01,4.179711682e-01,3.572584836e-01,4.063622556e-01,3.581798464e-01,1.206709611e+01
1.066476266e+03,4.281362606e-01,3.564161010e-01,4.178749045e-01,3.572661218e-01,4.062621618e-01,3.581873227e-01,1.207188910e+01
1.066914071e+03,4.280431423e-01,3.564238132e-01,4.177786091e-01,3.572737586e-01,4.061620363e-01,3.581947964e-01,1.207669587e+01
1.067352236e+03,4.279499915e-01,3.564315249e-01,4.176822817e-01,3.572813942e-01,4.060618788e-01,3.582022674e-01,1.208151650e+01
1.067790761e+03,4.278568083e-01,3.564392362e-01,4.175859222e-01,3.572890284e-01,4.059616894e-01,3.582097358e-01,1.208635104e+01
1.068229646e+03,4.277635928e-01,3.564469471e-01,4.174895308e-01,3.572966612e-01,4.058614681e-01,3.582172016e-01,1.209119952e+01
1.068668893e+03,4.276703446e-01,3.564546577e-01,4.173931073e-01,3.573042926e-01,4.057612147e-01,3.582246647e-01,1.209606203e+01
1.069108500e+03,4.275770644e-01,3.564623677e-01,4.172966520e-01,3.573119227e-01,4.056609297e-01,3.582321250e-01,1.210093857e+01
1.069548470e+03,4.274837515e-01,3.564700774e-01,4.172001645e-01,3.573195514e-01,4.055606125e-01,3.582395827e-01,1.210582923e+01
1.069988802e+03,4.273904063e-01,3.564777866e-01,4.171036451e-01,3.573271786e-01,4.054602634e-01,3.582470377e-01,1.211073406e+01
1.070429496e+03,4.272970288e-01,3.564854953e-01,4.170070939e-01,3.573348045e-01,4.053598827e-01,3.582544899e-01,1.211565308e+01
1.070870554e+03,4.272036187e-01,3.564932036e-01,4.169105105e-01,3.573424289e-01,4.052594698e-01,3.582619394e-01,1.212058638e+01
1.071311976e+03,4.271101761e-01,3.565009115e-01,4.168138950e-01,3.573500519e-01,4.051590249e-01,3.582693862e-01,1.212553400e+01
1.071753761e+03,4.270167014e-01,3.565086188e-01,4.167172478e-01,3.573576734e-01,4.050585484e-01,3.582768301e-01,1.213049597e+01
1.072195911e+03,4.269231941e-01,3.565163257e-01,4.166205686e-01,3.573652935e-01,4.049580399e-01,3.582842713e-01,1.213547238e+01
1.072638426e+03,4.268296545e-01,3.565240320e-01,4.165238574e-01,3.573729121e-01,4.048574995e-01,3.582917096e-01,1.214046326e+01
1.073081306e+03,4.267360825e-01,3.565317379e-01,4.164271143e-01,3.573805292e-01,4.047569273e-01,3.582991452e-01,1.214546866e+01
1.073524552e+03,4.266424782e-01,3.565394432e-01,4.163303392e-01,3.573881448e-01,4.046563232e-01,3.583065779e-01,1.215048865e+01
1.073968165e+03,4.265488412e-01,3.565471481e-01,4.162335320e-01,3.573957590e-01,4.045556871e-01,3.583140078e-01,1.215552328e+01
1.074412144e+03,4.264551721e-01,3.565548524e-01,4.161366930e-01,3.574033715e-01,4.044550193e-01,3.583214348e-01,1.216057259e+01
1.074856491e+03,4.263614704e-01,3.565625561e-01,4.160398219e-01,3.574109826e-01,4.043543194e-01,3.583288589e-01,1.216563665e+01
1.075301205e+03,4.262677364e-01,3.565702593e-01,4.159429190e-01,3.574185922e-01,4.042535878e-01,3.583362801e-01,1.217071551e+01
1.075746287e+03,4.261739701e-01,3.565779620e-01,4.158459842e-01,3.574262001e-01,4.041528245e-01,3.583436984e-01,1.217580922e+01
1.076191738e+03,4.260801713e-01,3.565856641e-01,4.157490174e-01,3.574338066e-01,4.040520291e-01,3.583511138e-01,1.218091784e+01
1.076637558e+03,4.259863401e-01,3.565933656e-01,4.156520187e-01,3.574414114e-01,4.039512020e-01,3.583585263e-01,1.218604143e+01
1.077083748e+03,4.258924765e-01,3.566010665e-01,4.155549879e-01,3.574490147e-01,4.038503429e-01,3.583659358e-01,1.219118004e+01
1.077530307e+03,4.257985806e-01,3.566087668e-01,4.154579253e-01,3.574566163e-01,4.037494522e-01,3.583733424e-01,1.219633372e+01
1.077977237e+03,4.257046522e-01,3.566164666e-01,4.153608308e-01,3.574642164e-01,4.036485295e-01,3.583807460e-01,1.220150254e+01
1.078424538e+03,4.256106915e-01,3.566241657e-01,4.152637043e-01,3.574718148e-01,4.035475749e-01,3.583881465e-01,1.220668655e+01
1.078872210e+03,4.255166984e-01,3.566318642e-01,4.151665459e-01,3.574794116e-01,4.034465887e-01,3.583955441e-01,1.221188580e+01
1.079320254e+03,4.254226729e-01,3.566395620e-01,4.150693556e-01,3.574870068e-01,4.033455705e-01,3.584029387e-01,1.221710035e+01
1.079768671e+03,4.253286149e-01,3.566472593e-01,4.149721332e-01,3.574946003e-01,4.032445204e-01,3.584103302e-01,1.222233028e+01
1.080217460e+03,4.252345246e-01,3.566549559e-01,4.148748790e-01,3.575021921e-01,4.031434386e-01,3.584177186e-01,1.222757561e+01
1.080666622e+03,4.251404020e-01,3.566626518e-01,4.147775930e-01,3.575097823e-01,4.030423251e-01,3.584251040e-01,1.223283642e+01
1.081116158e+03,4.250462470e-01,3.566703470e-01,4.146802750e-01,3.575173708e-01,4.029411797e-01,3.584324863e-01,1.223811277e+01
1.081566069e+03,4.249520594e-01,3.566780416e-01,4.145829249e-01,3.575249575e-01,4.028400023e-01,3.584398655e-01,1.224340472e+01
1.082016353e+03,4.248578397e-01,3.566857355e-01,4.144855432e-01,3.575325426e-01,4.027387935e-01,3.584472415e-01,1.224871230e+01
1.082467013e+03,4.247635875e-01,3.566934287e-01,4.143881295e-01,3.575401259e-01,4.026375527e-01,3.584546145e-01,1.225403560e+01
1.082918049e+03,4.246693028e-01,3.567011212e-01,4.142906837e-01,3.575477075e-01,4.025362800e-01,3.584619843e-01,1.225937468e+01
1.083369460e+03,4.245749860e-01,3.567088129e-01,4.141932063e-01,3.575552874e-01,4.024349758e-01,3.584693509e-01,1.226472957e+01
1.083821248e+03,4.244806366e-01,3.567165040e-01,4.140956969e-01,3.575628654e-01,4.023336396e-01,3.584767144e-01,1.227010036e+01
1.084273413e+03,4.243862549e-01,3.567241943e-01,4.139981556e-01,3.575704417e-01,4.022322717e-01,3.584840746e-01,1.227548710e+01
1.084725955e+03,4.242918409e-01,3.567318839e-01,4.139005825e-01,3.575780163e-01,4.021308721e-01,3.584914317e-01,1.228088985e+01
1.085178876e+03,4.241973944e-01,3.567395727e-01,4.138029772e-01,3.575855890e-01,4.020294406e-01,3.584987855e-01,1.228630868e+01
1.085632174e+03,4.241029157e-01,3.567472608e-01,4.137053404e-01,3.575931599e-01,4.019279775e-01,3.585061361e-01,1.229174362e+01
1.086085852e+03,4.240084044e-01,3.567549481e-01,4.136076715e-01,3.576007290e-01,4.018264825e-01,3.585134834e-01,1.229719477e+01
1.086539909e+03,4.239138608e-01,3.567626346e-01,4.135099707e-01,3.576082963e-01,4.017249557e-01,3.585208275e-01,1.230266217e+01
1.086994345e+03,4.238192851e-01,3.567703203e-01,4.134122383e-01,3.576158617e-01,4.016233975e-01,3.585281682e-01,1.230814588e+01
1.087449162e+03,4.237246768e-01,3.567780052e-01,4.133144738e-01,3.576234253e-01,4.015218073e-01,3.585355057e-01,1.231364598e+01
1.087904360e+03,4.236300361e-01,3.567856894e-01,4.132166774e-01,3.576309870e-01,4.014201853e-01,3.585428399e-01,1.231916252e+01
1.088359939e+03,4.235353631e-01,3.567933726e-01,4.131188493e-01,3.576385468e-01,4.013185317e-01,3.585501707e-01,1.232469556e+01
1.088815900e+03,4.234406576e-01,3.568010551e-01,4.130209891e-01,3.576461047e-01,4.012168462e-01,3.585574982e-01,1.233024517e+01
1.089272243e+03,4.233459199e-01,3.568087368e-01,4.129230972e-01,3.576536607e-01,4.011151291e-01,3.585648223e-01,1.233581142e+01
1.089728968e+03,4.232511499e-01,3.568164175e-01,4.128251736e-01,3.576612148e-01,4.010133804e-01,3.585721430e-01,1.234139434e+01
1.090186077e+03,4.231563474e-01,3.568240974e-01,4.127272179e-01,3.576687670e-01,4.009115999e-01,3.585794603e-01,1.234699404e+01
1.090643569e+03,4.230615127e-01,3.568317765e-01,4.126292306e-01,3.576763172e-01,4.008097878e-01,3.585867742e-01,1.235261056e+01
1.091101446e+03,4.229666454e-01,3.568394547e-01,4.125312112e-01,3.576838654e-01,4.007079437e-01,3.585940847e-01,1.235824397e+01
1.091559707e+03,4.228717460e-01,3.568471320e-01,4.124331601e-01,3.576914117e-01,4.006060681e-01,3.586013917e-01,1.236389432e+01
1.092018353e+03,4.227768142e-01,3.568548084e-01,4.123350772e-01,3.576989561e-01,4.005041609e-01,3.586086953e-01,1.236956170e+01
1.092477385e+03,4.226818499e-01,3.568624839e-01,4.122369623e-01,3.577064984e-01,4.004022219e-01,3.586159954e-01,1.237524616e+01
1.092936803e+03,4.225868533e-01,3.568701584e-01,4.121388157e-01,3.577140387e-01,4.003002512e-01,3.586232920e-01,1.238094778e+01
1.093396607e+03,4.224918245e-01,3.568778321e-01,4.120406373e-01,3.577215770e-01,4.001982489e-01,3.586305851e-01,1.238666660e+01
1.093856799e+03,4.223967632e-01,3.568855048e-01,4.119424270e-01,3.577291133e-01,4.000962148e-01,3.586378746e-01,1.239240272e+01
1.094317378e+03,4.223016696e-01,3.568931765e-01,4.118441849e-01,3.577366475e-01,3.999941491e-01,3.586451606e-01,1.239815618e+01
1.094778345e+03,4.222065436e-01,3.569008473e-01,4.117459110e-01,3.577441797e-01,3.998920518e-01,3.586524431e-01,1.240392706e+01
1.095239701e+03,4.221113853e-01,3.569085172e-01,4.116476052e-01,3.577517098e-01,3.997899227e-01,3.586597220e-01,1.240971543e+01
1.095701445e+03,4.220161948e-01,3.569161860e-01,4.115492677e-01,3.577592378e-01,3.996877622e-01,3.586669973e-01,1.241552134e+01
1.096163579e+03,4.219209718e-01,3.569238539e-01,4.114508984e-01,3.577667637e-01,3.995855699e-01,3.586742689e-01,1.242134488e+01
1.096626103e+03,4.218257165e-01,3.569315208e-01,4.113524973e-01,3.577742875e-01,3.994833460e-01,3.586815370e-01,1.242718611e+01
1.097089018e+03,4.217304288e-01,3.569391867e-01,4.112540643e-01,3.577818092e-01,3.993810903e-01,3.586888014e-01,1.243304511e+01
1.097552324e+03,4.216351088e-01,3.569468515e-01,4.111555994e-01,3.577893288e-01,3.992788030e-01,3.586960622e-01,1.243892194e+01
1.098016021e+03,4.215397565e-01,3.569545153e-01,4.110571029e-01,3.577968462e-01,3.991764842e-01,3.587033192e-01,1.244481666e+01
1.098480110e+03,4.214443718e-01,3.569621781e-01,4.109585746e-01,3.578043615e-01,3.990741337e-01,3.587105726e-01,1.245072934e+01
1.098944591e+03,4.213489550e-01,3.569698399e-01,4.108600146e-01,3.578118746e-01,3.989717517e-01,3.587178223e-01,1.245666007e+01
1.099409465e+03,4.212535058e-01,3.569775005e-01,4.107614228e-01,3.578193855e-01,3.988693382e-01,3.587250683e-01,1.246260890e+01
1.099874733e+03,4.211580241e-01,3.569851601e-01,4.106627992e-01,3.578268942e-01,3.987668929e-01,3.587323105e-01,1.246857592e+01
1.100340395e+03,4.210625102e-01,3.569928187e-01,4.105641437e-01,3.578344007e-01,3.986644160e-01,3.587395489e-01,1.247456119e+01
1.100806452e+03,4.209669638e-01,3.570004761e-01,4.104654564e-01,3.578419050e-01,3.985619073e-01,3.587467836e-01,1.248056480e+01
1.101272903e+03,4.208713853e-01,3.570081325e-01,4.103667375e-01,3.578494070e-01,3.984593674e-01,3.587540145e-01,1.248658679e+01
1.101739750e+03,4.207757743e-01,3.570157877e-01,4.102679867e-01,3.578569068e-01,3.983567957e-01,3.587612416e-01,1.249262725e+01
1.102206993e+03,4.206801311e-01,3.570234418e-01,4.101692042e-01,3.578644044e-01,3.982541924e-01,3.587684648e-01,1.249868626e+01
1.102674632e+03,4.205844556e-01,3.570310948e-01,4.100703900e-01,3.578718996e-01,3.981515576e-01,3.587756842e-01,1.250476388e+01
1.103142668e+03,4.204887478e-01,3.570387467e-01,4.099715441e-01,3.578793926e-01,3.980488913e-01,3.587828998e-01,1.251086019e+01
1.103611102e+03,4.203930076e-01,3.570463974e-01,4.098726663e-01,3.578868833e-01,3.979461933e-01,3.587901114e-01,1.251697527e+01
1.104079933e+03,4.202972353e-01,3.570540469e-01,4.097737570e-01,3.578943716e-01,3.978434640e-01,3.587973192e-01,1.252310918e+01
1.104549164e+03,4.202014304e-01,3.570616953e-01,4.096748156e-01,3.579018577e-01,3.977407028e-01,3.588045231e-01,1.252926201e+01
1.105018793e+03,4.201055934e-01,3.570693424e-01,4.095758427e-01,3.579093413e-01,3.976379103e-01,3.588117230e-01,1.253543383e+01
1.105488822e+03,4.200097239e-01,3.570769884e-01,4.094768379e-01,3.579168227e-01,3.975350861e-01,3.588189190e-01,1.254162471e+01
1.105959250e+03,4.199138224e-01,3.570846332e-01,4.093778017e-01,3.579243016e-01,3.974322307e-01,3.588261110e-01,1.254783472e+01
1.106430080e+03,4.198178883e-01,3.570922768e-01,4.092787334e-01,3.579317782e-01,3.973293433e-01,3.588332990e-01,1.255406397e+01
1.106901310e+03,4.197219221e-01,3.570999191e-01,4.091796337e-01,3.579392524e-01,3.972264247e-01,3.588404831e-01,1.256031249e+01
1.107372942e+03,4.196259235e-01,3.571075602e-01,4.090805021e-01,3.579467242e-01,3.971234745e-01,3.588476631e-01,1.256658039e+01
1.107844976e+03,4.195298927e-01,3.571152001e-01,4.089813388e-01,3.579541935e-01,3.970204928e-01,3.588548391e-01,1.257286774e+01
1.108317413e+03,4.194338294e-01,3.571228387e-01,4.088821437e-01,3.579616604e-01,3.969174795e-01,3.588620110e-01,1.257917462e+01
1.108790252e+03,4.193377341e-01,3.571304760e-01,4.087829172e-01,3.579691249e-01,3.968144349e-01,3.588691789e-01,1.258550109e+01
1.109263496e+03,4.192416063e-01,3.571381120e-01,4.086836587e-01,3.579765869e-01,3.967113585e-01,3.588763427e-01,1.259184727e+01
1.109737143e+03,4.191454464e-01,3.571457468e-01,4.085843687e-01,3.579840464e-01,3.966082509e-01,3.588835023e-01,1.259821319e+01
1.110211195e+03,4.190492541e-01,3.571533802e-01,4.084850470e-01,3.579915035e-01,3.965051117e-01,3.588906579e-01,1.260459895e+01
1.110685653e+03,4.189530294e-01,3.571610124e-01,4.083856934e-01,3.579989580e-01,3.964019409e-01,3.588978093e-01,1.261100465e+01
1.111160516e+03,4.188567725e-01,3.571686432e-01,4.082863082e-01,3.580064100e-01,3.962987388e-01,3.589049566e-01,1.261743035e+01
1.111635785e+03,4.187604834e-01,3.571762727e-01,4.081868915e-01,3.580138595e-01,3.961955052e-01,3.589120997e-01,1.262387612e+01
1.112111461e+03,4.186641620e-01,3.571839009e-01,4.080874430e-01,3.580213065e-01,3.960922402e-01,3.589192386e-01,1.263034207e+01
1.112587544e+03,4.185678084e-01,3.571915276e-01,4.079879628e-01,3.580287508e-01,3.959889437e-01,3.589263732e-01,1.263682825e+01
1.113064035e+03,4.184714224e-01,3.571991531e-01,4.078884510e-01,3.580361926e-01,3.958856157e-01,3.589335037e-01,1.264333477e+01
1.113540935e+03,4.183750041e-01,3.572067771e-01,4.077889074e-01,3.580436319e-01,3.957822562e-01,3.589406299e-01,1.264986171e+01
1.114018243e+03,4.182785536e-01,3.572143998e-01,4.076893323e-01,3.580510685e-01,3.956788654e-01,3.589477518e-01,1.265640914e+01
1.114495960e+03,4.181820710e-01,3.572220210e-01,4.075897256e-01,3.580585025e-01,3.955754432e-01,3.589548695e-01,1.266297713e+01
1.114974088e+03,4.180855559e-01,3.572296409e-01,4.074900870e-01,3.580659339e-01,3.954719894e-01,3.589619828e-01,1.266956581e+01
1.115452626e+03,4.179890086e-01,3.572372593e-01,4.073904169e-01,3.580733626e-01,3.953685042e-01,3.589690919e-01,1.267617522e+01
1.115931575e+03,4.178924290e-01,3.572448763e-01,4.072907151e-01,3.580807887e-01,3.952649877e-01,3.589761966e-01,1.268280547e+01
1.116410935e+03,4.177958173e-01,3.572524918e-01,4.071909818e-01,3.580882121e-01,3.951614398e-01,3.589832969e-01,1.268945663e+01
1.116890707e+03,4.176991733e-01,3.572601059e-01,4.070912168e-01,3.580956328e-01,3.950578605e-01,3.589903929e-01,1.269612879e+01
1.117370892e+03,4.176024969e-01,3.572677185e-01,4.069914201e-01,3.581030508e-01,3.949542497e-01,3.589974845e-01,1.270282204e+01
1.117851490e+03,4.175057884e-01,3.572753297e-01,4.068915918e-01,3.581104661e-01,3.948506076e-01,3.590045716e-01,1.270953647e+01
1.118332501e+03,4.174090477e-01,3.572829393e-01,4.067917321e-01,3.581178787e-01,3.947469342e-01,3.590116544e-01,1.271627215e+01
1.118813927e+03,4.173122746e-01,3.572905475e-01,4.066918405e-01,3.581252885e-01,3.946432292e-01,3.590187327e-01,1.272302919e+01
1.119295767e+03,4.172154694e-01,3.572981541e-01,4.065919175e-01,3.581326956e-01,3.945394930e-01,3.590258065e-01,1.272980767e+01
1.119778023e+03,4.171186318e-01,3.573057593e-01,4.064919626e-01,3.581400999e-01,3.944357253e-01,3.590328758e-01,1.273660768e+01
1.120260694e+03,4.170217621e-01,3.573133628e-01,4.063919764e-01,3.581475014e-01,3.943319264e-01,3.590399406e-01,1.274342929e+01
1.120743782e+03,4.169248600e-01,3.573209649e-01,4.062919584e-01,3.581549001e-01,3.942280960e-01,3.590470010e-01,1.275027262e+01
1.121227286e+03,4.168279259e-01,3.573285653e-01,4.061919089e-01,3.581622960e-01,3.941242344e-01,3.590540567e-01,1.275713773e+01
1.121711208e+03,4.167309594e-01,3.573361643e-01,4.060918278e-01,3.581696891e-01,3.940203413e-01,3.590611079e-01,1.276402473e+01
1.122195547e+03,4.166339609e-01,3.573437616e-01,4.059917152e-01,3.581770793e-01,3.939164171e-01,3.590681546e-01,1.277093370e+01
1.122680306e+03,4.165369298e-01,3.573513573e-01,4.058915708e-01,3.581844667e-01,3.938124612e-01,3.590751966e-01,1.277786476e+01
1.123165483e+03,4.164398667e-01,3.573589514e-01,4.057913950e-01,3.581918512e-01,3.937084742e-01,3.590822340e-01,1.278481796e+01
1.123651079e+03,4.163427715e-01,3.573665439e-01,4.056911877e-01,3.581992328e-01,3.936044561e-01,3.590892668e-01,1.279179340e+01
1.124137096e+03,4.162456439e-01,3.573741348e-01,4.055909487e-01,3.582066115e-01,3.935004064e-01,3.590962949e-01,1.279879120e+01
1.124623533e+03,4.161484842e-01,3.573817241e-01,4.054906782e-01,3.582139873e-01,3.933963255e-01,3.591033184e-01,1.280581143e+01
1.125110392e+03,4.160512921e-01,3.573893117e-01,4.053903760e-01,3.582213602e-01,3.932922132e-01,3.591103371e-01,1.281285421e+01
1.125597672e+03,4.159540679e-01,3.573968976e-01,4.052900424e-01,3.582287301e-01,3.931880698e-01,3.591173512e-01,1.281991960e+01
1.126085374e+03,4.158568116e-01,3.574044818e-01,4.051896773e-01,3.582360970e-01,3.930838951e-01,3.591243605e-01,1.282700770e+01
1.126573499e+03,4.157595231e-01,3.574120644e-01,4.050892807e-01,3.582434610e-01,3.929796891e-01,3.591313651e-01,1.283411863e+01
1.127062048e+03,4.156622022e-01,3.574196453e-01,4.049888523e-01,3.582508220e-01,3.928754517e-01,3.591383649e-01,1.284125247e+01
1.127551020e+03,4.155648493e-01,3.574272244e-01,4.048883927e-01,3.582581799e-01,3.927711832e-01,3.591453599e-01,1.284840931e+01
1.128040417e+03,4.154674642e-01,3.574348019e-01,4.047879014e-01,3.582655349e-01,3.926668834e-01,3.591523501e-01,1.285558926e+01
1.128530239e+03,4.153700468e-01,3.574423776e-01,4.046873785e-01,3.582728868e-01,3.925625523e-01,3.591593355e-01,1.286279242e+01
1.129020487e+03,4.152725971e-01,3.574499515e-01,4.045868241e-01,3.582802357e-01,3.924581899e-01,3.591663160e-01,1.287001888e+01
1.129511161e+03,4.151751153e-01,3.574575237e-01,4.044862382e-01,3.582875815e-01,3.923537962e-01,3.591732917e-01,1.287726874e+01
1.130002261e+03,4.150776015e-01,3.574650941e-01,4.043856209e-01,3.582949242e-01,3.922493715e-01,3.591802624e-01,1.288454208e+01
1.130493788e+03,4.149800555e-01,3.574726628e-01,4.042849721e-01,3.583022638e-01,3.921449156e-01,3.591872283e-01,1.289183903e+01
1.130985744e+03,4.148824770e-01,3.574802296e-01,4.041842916e-01,3.583096004e-01,3.920404283e-01,3.591941893e-01,1.289915968e+01
