1.058656760e+03,4.307814029e-01,3.563479377e-01,4.216192849e-01,3.571080331e-01,4.111851511e-01,3.579345167e-01,1.205390459e+01
1.059088168e+03,4.306981826e-01,3.563548402e-01,4.215326164e-01,3.571148962e-01,4.110942898e-01,3.579412594e-01,1.205906677e+01
1.059519927e+03,4.306149279e-01,3.563617426e-01,4.214459131e-01,3.571217583e-01,4.110033925e-01,3.579479998e-01,1.206424431e+01
1.059952038e+03,4.305316388e-01,3.563686449e-01,4.213591747e-01,3.571286194e-01,4.109124591e-01,3.579547380e-01,1.206943727e+01
1.060384502e+03,4.304483151e-01,3.563755471e-01,4.212724011e-01,3.571354795e-01,4.108214894e-01,3.579614740e-01,1.207464574e+01
1.060817319e+03,4.303649569e-01,3.563824492e-01,4.211855925e-01,3.571423386e-01,4.107304834e-01,3.579682077e-01,1.207986974e+01
1.061250490e+03,4.302815641e-01,3.563893512e-01,4.210987486e-01,3.571491966e-01,4.106394411e-01,3.579749392e-01,1.208510936e+01
1.061684014e+03,4.301981369e-01,3.563962530e-01,4.210118698e-01,3.571560537e-01,4.105483628e-01,3.579816683e-01,1.209036463e+01
1.062117893e+03,4.301146751e-01,3.564031546e-01,4.209249558e-01,3.571629096e-01,4.104572481e-01,3.579883952e-01,1.209563562e+01
1.062552127e+03,4.300311787e-01,3.564100562e-01,4.208380065e-01,3.571697645e-01,4.103660972e-01,3.579951197e-01,1.210092240e+01
1.062986715e+03,4.299476480e-01,3.564169575e-01,4.207510224e-01,3.571766184e-01,4.102749102e-01,3.580018419e-01,1.210622500e+01
1.063421660e+03,4.298640824e-01,3.564238587e-01,4.206640029e-01,3.571834711e-01,4.101836867e-01,3.580085618e-01,1.211154352e+01
1.063856960e+03,4.297804825e-01,3.564307596e-01,4.205769484e-01,3.571903228e-01,4.100924271e-01,3.580152793e-01,1.211687798e+01
1.064292617e+03,4.296968479e-01,3.564376604e-01,4.204898587e-01,3.571971734e-01,4.100011312e-01,3.580219944e-01,1.212222846e+01
1.064728631e+03,4.296131787e-01,3.564445610e-01,4.204027338e-01,3.572040228e-01,4.099097990e-01,3.580287072e-01,1.212759502e+01
1.065165003e+03,4.295294748e-01,3.564514615e-01,4.203155736e-01,3.572108712e-01,4.098184304e-01,3.580354176e-01,1.213297773e+01
1.065601732e+03,4.294457365e-01,3.564583616e-01,4.202283783e-01,3.572177184e-01,4.097270257e-01,3.580421255e-01,1.213837662e+01
1.066038819e+03,4.293619635e-01,3.564652616e-01,4.201411480e-01,3.572245644e-01,4.096355847e-01,3.580488310e-01,1.214379177e+01
1.066476266e+03,4.292781558e-01,3.564721613e-01,4.200538822e-01,3.572314093e-01,4.095441071e-01,3.580555341e-01,1.214922326e+01
1.066914071e+03,4.291943136e-01,3.564790608e-01,4.199665814e-01,3.572382531e-01,4.094525935e-01,3.580622347e-01,1.215467112e+01
1.067352236e+03,4.291104367e-01,3.564859601e-01,4.198792453e-01,3.572450956e-01,4.093610435e-01,3.580689329e-01,1.216013542e+01
1.067790761e+03,4.290265251e-01,3.564928591e-01,4.197918740e-01,3.572519370e-01,4.092694571e-01,3.580756285e-01,1.216561624e+01
1.068229646e+03,4.289425790e-01,3.564997578e-01,4.197044676e-01,3.572587772e-01,4.091778345e-01,3.580823217e-01,1.217111361e+01
1.068668893e+03,4.288585980e-01,3.565066562e-01,4.196170257e-01,3.572656162e-01,4.090861753e-01,3.580890124e-01,1.217662763e+01
1.069108500e+03,4.287745826e-01,3.565135544e-01,4.195295488e-01,3.572724539e-01,4.089944801e-01,3.580957005e-01,1.218215833e+01
1.069548470e+03,4.286905323e-01,3.565204523e-01,4.194420365e-01,3.572792904e-01,4.089027483e-01,3.581023861e-01,1.218770581e+01
1.069988802e+03,4.286064474e-01,3.565273499e-01,4.193544889e-01,3.572861257e-01,4.088109801e-01,3.581090691e-01,1.219327010e+01
1.070429496e+03,4.285223279e-01,3.565342471e-01,4.192669062e-01,3.572929597e-01,4.087191758e-01,3.581157496e-01,1.219885128e+01
1.070870554e+03,4.284381735e-01,3.565411441e-01,4.191792881e-01,3.572997925e-01,4.086273348e-01,3.581224274e-01,1.220444941e+01
1.071311976e+03,4.283539844e-01,3.565480408e-01,4.190916346e-01,3.573066239e-01,4.085354574e-01,3.581291027e-01,1.221006457e+01
1.071753761e+03,4.282697607e-01,3.565549371e-01,4.190039461e-01,3.573134541e-01,4.084435439e-01,3.581357754e-01,1.221569679e+01
1.072195911e+03,4.281855022e-01,3.565618330e-01,4.189162221e-01,3.573202830e-01,4.083515938e-01,3.581424454e-01,1.222134617e+01
1.072638426e+03,4.281012089e-01,3.565687286e-01,4.188284628e-01,3.573271106e-01,4.082596073e-01,3.581491128e-01,1.222701276e+01
1.073081306e+03,4.280168810e-01,3.565756239e-01,4.187406683e-01,3.573339369e-01,4.081675845e-01,3.581557775e-01,1.223269662e+01
1.073524552e+03,4.279325182e-01,3.565825188e-01,4.186528385e-01,3.573407618e-01,4.080755252e-01,3.581624395e-01,1.223839783e+01
1.073968165e+03,4.278481206e-01,3.565894133e-01,4.185649731e-01,3.573475854e-01,4.079834294e-01,3.581690989e-01,1.224411646e+01
1.074412144e+03,4.277636884e-01,3.565963074e-01,4.184770726e-01,3.573544076e-01,4.078912972e-01,3.581757555e-01,1.224985256e+01
1.074856491e+03,4.276792212e-01,3.566032012e-01,4.183891366e-01,3.573612285e-01,4.077991285e-01,3.581824095e-01,1.225560621e+01
1.075301205e+03,4.275947194e-01,3.566100945e-01,4.183011654e-01,3.573680480e-01,4.077069235e-01,3.581890607e-01,1.226137747e+01
1.075746287e+03,4.275101827e-01,3.566169874e-01,4.182131589e-01,3.573748661e-01,4.076146820e-01,3.581957091e-01,1.226716641e+01
1.076191738e+03,4.274256112e-01,3.566238799e-01,4.181251169e-01,3.573816828e-01,4.075224040e-01,3.582023548e-01,1.227297310e+01
1.076637558e+03,4.273410049e-01,3.566307720e-01,4.180370395e-01,3.573884981e-01,4.074300895e-01,3.582089977e-01,1.227879761e+01
1.077083748e+03,4.272563637e-01,3.566376637e-01,4.179489267e-01,3.573953120e-01,4.073377384e-01,3.582156378e-01,1.228464001e+01
1.077530307e+03,4.271716878e-01,3.566445548e-01,4.178607786e-01,3.574021244e-01,4.072453511e-01,3.582222751e-01,1.229050036e+01
1.077977237e+03,4.270869769e-01,3.566514456e-01,4.177725951e-01,3.574089354e-01,4.071529271e-01,3.582289096e-01,1.229637874e+01
1.078424538e+03,4.270022312e-01,3.566583358e-01,4.176843761e-01,3.574157449e-01,4.070604666e-01,3.582355412e-01,1.230227522e+01
1.078872210e+03,4.269174507e-01,3.566652256e-01,4.175961218e-01,3.574225530e-01,4.069679697e-01,3.582421700e-01,1.230818986e+01
1.079320254e+03,4.268326353e-01,3.566721150e-01,4.175078320e-01,3.574293596e-01,4.068754362e-01,3.582487959e-01,1.231412275e+01
1.079768671e+03,4.267477849e-01,3.566790038e-01,4.174195067e-01,3.574361647e-01,4.067828661e-01,3.582554189e-01,1.232007395e+01
1.080217460e+03,4.266628997e-01,3.566858921e-01,4.173311460e-01,3.574429683e-01,4.066902595e-01,3.582620390e-01,1.232604352e+01
1.080666622e+03,4.265779797e-01,3.566927799e-01,4.172427500e-01,3.574497703e-01,4.065976165e-01,3.582686562e-01,1.233203154e+01
1.081116158e+03,4.264930247e-01,3.566996672e-01,4.171543184e-01,3.574565709e-01,4.065049369e-01,3.582752705e-01,1.233803809e+01
1.081566069e+03,4.264080346e-01,3.567065540e-01,4.170658513e-01,3.574633699e-01,4.064122205e-01,3.582818818e-01,1.234406324e+01
1.082016353e+03,4.263230099e-01,3.567134402e-01,4.169773489e-01,3.574701673e-01,4.063194679e-01,3.582884901e-01,1.235010705e+01
1.082467013e+03,4.262379502e-01,3.567203259e-01,4.168888109e-01,3.574769632e-01,4.062266786e-01,3.582950955e-01,1.235616961e+01
1.082918049e+03,4.261528553e-01,3.567272110e-01,4.168002374e-01,3.574837575e-01,4.061338526e-01,3.583016979e-01,1.236225099e+01
1.083369460e+03,4.260677258e-01,3.567340956e-01,4.167116286e-01,3.574905503e-01,4.060409902e-01,3.583082972e-01,1.236835125e+01
1.083821248e+03,4.259825612e-01,3.567409796e-01,4.166229841e-01,3.574973414e-01,4.059480911e-01,3.583148936e-01,1.237447048e+01
1.084273413e+03,4.258973616e-01,3.567478630e-01,4.165343042e-01,3.575041309e-01,4.058551554e-01,3.583214869e-01,1.238060875e+01
1.084725955e+03,4.258121271e-01,3.567547458e-01,4.164455888e-01,3.575109188e-01,4.057621832e-01,3.583280771e-01,1.238676613e+01
1.085178876e+03,4.257268574e-01,3.567616280e-01,4.163568377e-01,3.575177051e-01,4.056691742e-01,3.583346642e-01,1.239294272e+01
1.085632174e+03,4.256415530e-01,3.567685096e-01,4.162680513e-01,3.575244897e-01,4.055761289e-01,3.583412483e-01,1.239913855e+01
1.086085852e+03,4.255562134e-01,3.567753906e-01,4.161792292e-01,3.575312726e-01,4.054830467e-01,3.583478293e-01,1.240535375e+01
1.086539909e+03,4.254708389e-01,3.567822709e-01,4.160903716e-01,3.575380539e-01,4.053899279e-01,3.583544071e-01,1.241158835e+01
1.086994345e+03,4.253854294e-01,3.567891506e-01,4.160014786e-01,3.575448335e-01,4.052967726e-01,3.583609818e-01,1.241784245e+01
1.087449162e+03,4.252999849e-01,3.567960296e-01,4.159125499e-01,3.575516114e-01,4.052035806e-01,3.583675533e-01,1.242411612e+01
1.087904360e+03,4.252145052e-01,3.568029080e-01,4.158235856e-01,3.575583876e-01,4.051103519e-01,3.583741217e-01,1.243040945e+01
1.088359939e+03,4.251289906e-01,3.568097858e-01,4.157345858e-01,3.575651620e-01,4.050170865e-01,3.583806868e-01,1.243672251e+01
1.088815900e+03,4.250434408e-01,3.568166628e-01,4.156455504e-01,3.575719348e-01,4.049237844e-01,3.583872488e-01,1.244305538e+01
1.089272243e+03,4.249578561e-01,3.568235392e-01,4.155564794e-01,3.575787057e-01,4.048304457e-01,3.583938076e-01,1.244940814e+01
1.089728968e+03,4.248722363e-01,3.568304148e-01,4.154673729e-01,3.575854750e-01,4.047370705e-01,3.584003631e-01,1.245578085e+01
1.090186077e+03,4.247865814e-01,3.568372898e-01,4.153782307e-01,3.575922424e-01,4.046436584e-01,3.584069153e-01,1.246217363e+01
1.090643569e+03,4.247008915e-01,3.568441640e-01,4.152890530e-01,3.575990081e-01,4.045502098e-01,3.584134643e-01,1.246858652e+01
1.091101446e+03,4.246151664e-01,3.568510375e-01,4.151998395e-01,3.576057720e-01,4.044567242e-01,3.584200100e-01,1.247501963e+01
1.091559707e+03,4.245294062e-01,3.568579103e-01,4.151105905e-01,3.576125340e-01,4.043632021e-01,3.584265524e-01,1.248147302e+01
1.092018353e+03,4.244436110e-01,3.568647823e-01,4.150213059e-01,3.576192943e-01,4.042696433e-01,3.584330915e-01,1.248794678e+01
1.092477385e+03,4.243577806e-01,3.568716536e-01,4.149319856e-01,3.576260527e-01,4.041760477e-01,3.584396273e-01,1.249444100e+01
1.092936803e+03,4.242719150e-01,3.568785241e-01,4.148426296e-01,3.576328093e-01,4.040824154e-01,3.584461597e-01,1.250095576e+01
1.093396607e+03,4.241860145e-01,3.568853939e-01,4.147532381e-01,3.576395640e-01,4.039887464e-01,3.584526887e-01,1.250749112e+01
1.093856799e+03,4.241000786e-01,3.568922628e-01,4.146638107e-01,3.576463168e-01,4.038950405e-01,3.584592143e-01,1.251404720e+01
1.094317378e+03,4.240141077e-01,3.568991310e-01,4.145743478e-01,3.576530678e-01,4.038012980e-01,3.584657366e-01,1.252062406e+01
1.094778345e+03,4.239281016e-01,3.569059983e-01,4.144848492e-01,3.576598169e-01,4.037075188e-01,3.584722554e-01,1.252722179e+01
1.095239701e+03,4.238420603e-01,3.569128648e-01,4.143953149e-01,3.576665640e-01,4.036137026e-01,3.584787708e-01,1.253384048e+01
1.095701445e+03,4.237559839e-01,3.569197305e-01,4.143057450e-01,3.576733092e-01,4.035198500e-01,3.584852827e-01,1.254048019e+01
1.096163579e+03,4.236698723e-01,3.569265954e-01,4.142161394e-01,3.576800525e-01,4.034259604e-01,3.584917912e-01,1.254714103e+01
1.096626103e+03,4.235837255e-01,3.569334594e-01,4.141264980e-01,3.576867939e-01,4.033320341e-01,3.584982961e-01,1.255382308e+01
1.097089018e+03,4.234975435e-01,3.569403226e-01,4.140368209e-01,3.576935333e-01,4.032380708e-01,3.585047976e-01,1.256052644e+01
1.097552324e+03,4.234113262e-01,3.569471849e-01,4.139471080e-01,3.577002707e-01,4.031440708e-01,3.585112956e-01,1.256725118e+01
1.098016021e+03,4.233250737e-01,3.569540463e-01,4.138573595e-01,3.577070061e-01,4.030500340e-01,3.585177900e-01,1.257399739e+01
1.098480110e+03,4.232387861e-01,3.569609069e-01,4.137675752e-01,3.577137395e-01,4.029559605e-01,3.585242808e-01,1.258076515e+01
1.098944591e+03,4.231524633e-01,3.569677665e-01,4.136777553e-01,3.577204709e-01,4.028618502e-01,3.585307681e-01,1.258755456e+01
1.099409465e+03,4.230661052e-01,3.569746253e-01,4.135878997e-01,3.577272003e-01,4.027677031e-01,3.585372518e-01,1.259436570e+01
1.099874733e+03,4.229797118e-01,3.569814831e-01,4.134980081e-01,3.577339277e-01,4.026735191e-01,3.585437319e-01,1.260119867e+01
1.100340395e+03,4.228932832e-01,3.569883400e-01,4.134080809e-01,3.577406530e-01,4.025792982e-01,3.585502083e-01,1.260805355e+01
1.100806452e+03,4.228068192e-01,3.569951960e-01,4.133181177e-01,3.577473762e-01,4.024850404e-01,3.585566812e-01,1.261493045e+01
1.101272903e+03,4.227203201e-01,3.570020510e-01,4.132281190e-01,3.577540973e-01,4.023907459e-01,3.585631503e-01,1.262182943e+01
1.101739750e+03,4.226337856e-01,3.570089050e-01,4.131380843e-01,3.577608164e-01,4.022964145e-01,3.585696158e-01,1.262875060e+01
1.102206993e+03,4.225472158e-01,3.570157581e-01,4.130480139e-01,3.577675334e-01,4.022020462e-01,3.585760776e-01,1.263569405e+01
1.102674632e+03,4.224606108e-01,3.570226102e-01,4.129579078e-01,3.577742482e-01,4.021076411e-01,3.585825357e-01,1.264265986e+01
1.103142668e+03,4.223739705e-01,3.570294614e-01,4.128677659e-01,3.577809609e-01,4.020131992e-01,3.585889900e-01,1.264964813e+01
1.103611102e+03,4.222872947e-01,3.570363115e-01,4.127775880e-01,3.577876714e-01,4.019187203e-01,3.585954406e-01,1.265665897e+01
1.104079933e+03,4.222005839e-01,3.570431606e-01,4.126873745e-01,3.577943798e-01,4.018242047e-01,3.586018875e-01,1.266369244e+01
1.104549164e+03,4.221138374e-01,3.570500087e-01,4.125971249e-01,3.578010861e-01,4.017296518e-01,3.586083305e-01,1.267074867e+01
1.105018793e+03,4.220270558e-01,3.570568558e-01,4.125068397e-01,3.578077901e-01,4.016350623e-01,3.586147698e-01,1.267782772e+01
1.105488822e+03,4.219402388e-01,3.570637018e-01,4.124165186e-01,3.578144919e-01,4.015404358e-01,3.586212052e-01,1.268492972e+01
1.105959250e+03,4.218533865e-01,3.570705467e-01,4.123261618e-01,3.578211915e-01,4.014457726e-01,3.586276368e-01,1.269205472e+01
1.106430080e+03,4.217664987e-01,3.570773907e-01,4.122357688e-01,3.578278889e-01,4.013510722e-01,3.586340646e-01,1.269920287e+01
1.106901310e+03,4.216795757e-01,3.570842335e-01,4.121453402e-01,3.578345841e-01,4.012563351e-01,3.586404885e-01,1.270637423e+01
1.107372942e+03,4.215926172e-01,3.570910752e-01,4.120548757e-01,3.578412770e-01,4.011615609e-01,3.586469084e-01,1.271356891e+01
1.107844976e+03,4.215056233e-01,3.570979159e-01,4.119643753e-01,3.578479676e-01,4.010667498e-01,3.586533245e-01,1.272078700e+01
1.108317413e+03,4.214185940e-01,3.571047555e-01,4.118738389e-01,3.578546560e-01,4.009719017e-01,3.586597367e-01,1.272802861e+01
1.108790252e+03,4.213315295e-01,3.571115939e-01,4.117832668e-01,3.578613420e-01,4.008770169e-01,3.586661449e-01,1.273529381e+01
1.109263496e+03,4.212444293e-01,3.571184312e-01,4.116926586e-01,3.578680258e-01,4.007820948e-01,3.586725491e-01,1.274258275e+01
1.109737143e+03,4.211572938e-01,3.571252674e-01,4.116020147e-01,3.578747072e-01,4.006871360e-01,3.586789494e-01,1.274989547e+01
1.110211195e+03,4.210701229e-01,3.571321024e-01,4.115113349e-01,3.578813863e-01,4.005921402e-01,3.586853457e-01,1.275723212e+01
1.110685653e+03,4.209829165e-01,3.571389363e-01,4.114206189e-01,3.578880630e-01,4.004971072e-01,3.586917379e-01,1.276459279e+01
1.111160516e+03,4.208956747e-01,3.571457690e-01,4.113298672e-01,3.578947374e-01,4.004020374e-01,3.586981261e-01,1.277197756e+01
1.111635785e+03,4.208083974e-01,3.571526005e-01,4.112390796e-01,3.579014093e-01,4.003069306e-01,3.587045103e-01,1.277938654e+01
1.112111461e+03,4.207210847e-01,3.571594308e-01,4.111482560e-01,3.579080789e-01,4.002117868e-01,3.587108904e-01,1.278681984e+01
1.112587544e+03,4.206337366e-01,3.571662599e-01,4.110573965e-01,3.579147461e-01,4.001166060e-01,3.587172664e-01,1.279427756e+01
1.113064035e+03,4.205463529e-01,3.571730878e-01,4.109665010e-01,3.579214109e-01,4.000213882e-01,3.587236383e-01,1.280175980e+01
1.113540935e+03,4.204589336e-01,3.571799145e-01,4.108755694e-01,3.579280732e-01,3.999261333e-01,3.587300061e-01,1.280926669e+01
1.114018243e+03,4.203714790e-01,3.571867400e-01,4.107846020e-01,3.579347331e-01,3.998308414e-01,3.587363697e-01,1.281679829e+01
1.114495960e+03,4.202839890e-01,3.571935642e-01,4.106935987e-01,3.579413905e-01,3.997355127e-01,3.587427291e-01,1.282435473e+01
1.114974088e+03,4.201964632e-01,3.572003871e-01,4.106025592e-01,3.579480454e-01,3.996401466e-01,3.587490844e-01,1.283193613e+01
1.115452626e+03,4.201089020e-01,3.572072088e-01,4.105114838e-01,3.579546979e-01,3.995447436e-01,3.587554355e-01,1.283954257e+01
1.115931575e+03,4.200213053e-01,3.572140292e-01,4.104203724e-01,3.579613478e-01,3.994493036e-01,3.587617823e-01,1.284717417e+01
1.116410935e+03,4.199336731e-01,3.572208483e-01,4.103292251e-01,3.579679952e-01,3.993538266e-01,3.587681249e-01,1.285483103e+01
1.116890707e+03,4.198460054e-01,3.572276661e-01,4.102380418e-01,3.579746401e-01,3.992583125e-01,3.587744632e-01,1.286251326e+01
1.117370892e+03,4.197583020e-01,3.572344825e-01,4.101468224e-01,3.579812824e-01,3.991627613e-01,3.587807973e-01,1.287022099e+01
1.117851490e+03,4.196705631e-01,3.572412977e-01,4.100555670e-01,3.579879222e-01,3.990671731e-01,3.587871271e-01,1.287795430e+01
1.118332501e+03,4.195827888e-01,3.572481115e-01,4.099642757e-01,3.579945594e-01,3.989715478e-01,3.587934525e-01,1.288571331e+01
1.118813927e+03,4.194949787e-01,3.572549240e-01,4.098729481e-01,3.580011940e-01,3.988758854e-01,3.587997736e-01,1.289349814e+01
1.119295767e+03,4.194071331e-01,3.572617351e-01,4.097815847e-01,3.580078259e-01,3.987801859e-01,3.588060904e-01,1.290130889e+01
1.119778023e+03,4.193192519e-01,3.572685448e-01,4.096901850e-01,3.580144553e-01,3.986844492e-01,3.588124028e-01,1.290914568e+01
1.120260694e+03,4.192313351e-01,3.572753532e-01,4.095987495e-01,3.580210820e-01,3.985886756e-01,3.588187108e-01,1.291700862e+01
1.120743782e+03,4.191433826e-01,3.572821602e-01,4.095072777e-01,3.580277061e-01,3.984928647e-01,3.588250143e-01,1.292489782e+01
1.121227286e+03,4.190553947e-01,3.572889657e-01,4.094157701e-01,3.580343275e-01,3.983970169e-01,3.588313135e-01,1.293281339e+01
1.121711208e+03,4.189673710e-01,3.572957698e-01,4.093242262e-01,3.580409462e-01,3.983011318e-01,3.588376082e-01,1.294075546e+01
1.122195547e+03,4.188793119e-01,3.573025725e-01,4.092326464e-01,3.580475622e-01,3.982052098e-01,3.588438984e-01,1.294872413e+01
1.122680306e+03,4.187912168e-01,3.573093738e-01,4.091410303e-01,3.580541755e-01,3.981092503e-01,3.588501841e-01,1.295671954e+01
1.123165483e+03,4.187030863e-01,3.573161736e-01,4.090493782e-01,3.580607861e-01,3.980132539e-01,3.588564654e-01,1.296474177e+01
1.123651079e+03,4.186149202e-01,3.573229720e-01,4.089576901e-01,3.580673939e-01,3.979172204e-01,3.588627421e-01,1.297279095e+01
1.124137096e+03,4.185267183e-01,3.573297689e-01,4.088659658e-01,3.580739990e-01,3.978211496e-01,3.588690142e-01,1.298086721e+01
1.124623533e+03,4.184384808e-01,3.573365642e-01,4.087742054e-01,3.580806013e-01,3.977250418e-01,3.588752818e-01,1.298897066e+01
1.125110392e+03,4.183502075e-01,3.573433581e-01,4.086824088e-01,3.580872008e-01,3.976288967e-01,3.588815448e-01,1.299710143e+01
1.125597672e+03,4.182618987e-01,3.573501505e-01,4.085905762e-01,3.580937975e-01,3.975327145e-01,3.588878031e-01,1.300525962e+01
1.126085374e+03,4.181735542e-01,3.573569413e-01,4.084987075e-01,3.581003914e-01,3.974364952e-01,3.588940569e-01,1.301344536e+01
1.126573499e+03,4.180851739e-01,3.573637307e-01,4.084068026e-01,3.581069825e-01,3.973402387e-01,3.589003060e-01,1.302165877e+01
1.127062048e+03,4.179967579e-01,3.573705184e-01,4.083148614e-01,3.581135707e-01,3.972439449e-01,3.589065504e-01,1.302989999e+01
1.127551020e+03,4.179083063e-01,3.573773046e-01,4.082228843e-01,3.581201560e-01,3.971476141e-01,3.589127901e-01,1.303816911e+01
1.128040417e+03,4.178198189e-01,3.573840893e-01,4.081308709e-01,3.581267385e-01,3.970512459e-01,3.589190252e-01,1.304646628e+01
1.128530239e+03,4.177312957e-01,3.573908723e-01,4.080388213e-01,3.581333181e-01,3.969548406e-01,3.589252555e-01,1.305479161e+01
1.129020487e+03,4.176427367e-01,3.573976538e-01,4.079467355e-01,3.581398947e-01,3.968583980e-01,3.589314810e-01,1.306314524e+01
1.129511161e+03,4.175541420e-01,3.574044337e-01,4.078546135e-01,3.581464685e-01,3.967619182e-01,3.589377018e-01,1.307152729e+01
1.130002261e+03,4.174655117e-01,3.574112119e-01,4.077624555e-01,3.581530393e-01,3.966654013e-01,3.589439178e-01,1.307993786e+01
1.130493788e+03,4.173768457e-01,3.574179885e-01,4.076702613e-01,3.581596071e-01,3.965688472e-01,3.589501290e-01,1.308837709e+01
1.130985744e+03,4.172881436e-01,3.574247635e-01,4.075780307e-01,3.581661720e-01,3.964722557e-01,3.589563353e-01,1.309684514e+01
